seg_id,s_mean,s_sd,n_raters,pos_rate
20670,-0.24585462362155458,0.5941403076151743,3,0.0
20695,-0.3536375380121625,0.5557089939810814,13,0.0
20704,-0.3536375380121625,0.5557089939810814,13,0.0
20706,-0.35431835433509135,0.5527761014592706,19,0.0
20708,-0.3536577344367961,0.5555902652020395,15,0.0
20717,-0.011087579557782834,0.02090259629323298,18,0.5
20720,-0.3536373955676988,0.5557107239319604,12,0.0
20723,-0.2771313006063852,0.59775004845213,3,0.0
20724,-0.2771313006063852,0.59775004845213,3,0.0
20725,-0.2771313006063852,0.59775004845213,3,0.0
20726,-0.3536375380121625,0.5557089939810814,13,0.0
20733,-0.3536375380121625,0.5557089939810814,13,0.0
20767,-0.05013443481705971,0.024201701773204246,13,0.3076923076923077
20771,-0.3550212798957522,0.5498075378519833,19,0.0
20777,-0.354318486474275,0.5527784844301442,18,0.0
20778,-0.3536375380121625,0.5557089939810814,13,0.0
20786,-0.3536375380121625,0.5557089939810814,13,0.0
20788,-0.354318486474275,0.5527784844301442,18,0.0
20790,-0.31686160510690786,0.5425641559419515,4,0.0
20793,-0.31686160510690786,0.5425641559419515,4,0.0
20795,-0.3536375380121625,0.5557089939810814,13,0.0
20796,-0.31686160510690786,0.5425641559419515,4,0.0
20806,-0.2771313006063852,0.59775004845213,3,0.0
20807,-0.2771313006063852,0.59775004845213,3,0.0
20808,-0.2771313006063852,0.59775004845213,3,0.0
20819,-0.3536373955676988,0.5557107239319604,12,0.0
20821,-0.354318486474275,0.5527784844301442,18,0.0
20829,-0.2771313006063852,0.59775004845213,3,0.0
20833,-0.3536375380121625,0.5557089939810814,13,0.0
20834,0.02249481713900777,0.0224955214258131,18,0.6666666666666666
20838,-0.3536375380121625,0.5557089939810814,13,0.0
20842,-0.2714185161784856,0.7035382937692938,3,0.0
20857,-0.24585462362155458,0.5941403076151743,3,0.0
20858,-0.24585462362155458,0.5941403076151743,3,0.0
20859,-0.3550212798957522,0.5498075378519833,19,0.0
20862,-0.3536375380121625,0.5557089939810814,13,0.0
20865,-0.3550212798957522,0.5498075378519833,19,0.0
20870,-0.354318486474275,0.5527784844301442,18,0.0
20875,-0.2771313006063852,0.59775004845213,3,0.0
20881,-0.3536577344367961,0.5555902652020395,15,0.0
20883,-0.4620145613866633,0.6939737947634623,3,0.0
20891,-0.3536384747614729,0.5557005205986214,14,0.0
20892,-0.3550212798957522,0.5498075378519833,19,0.0
20893,-0.3506604013192253,0.5547985830168651,13,0.0
20894,-0.3536384747614729,0.5557005205986214,14,0.0
20896,-0.35100986550772856,0.5521198211549488,15,0.0
20898,0.07466498078535133,0.028588073503863845,20,0.85
20900,0.11534013542568727,0.038010730308777316,20,0.9
20901,-0.35205727395892644,0.5490969188534311,20,0.0
20903,-0.3511759515770978,0.5512966626605099,17,0.0
20904,-0.35100986550772856,0.5521198211549488,15,0.0
20905,-0.3511759515770978,0.5512966626605099,17,0.0
20906,-0.35012476954752514,0.5558897876666936,12,0.0
20907,-0.3501235750343766,0.5559003083525542,11,0.0
20908,-0.08515602762855706,0.02699364064262189,15,0.2
20909,-0.4621074596688038,0.6932327628474095,3,0.0
20910,-0.3536375380121625,0.5557089939810814,13,0.0
20911,-0.3549072559545561,0.549603380165485,22,0.0
20913,0.09717399749505753,0.03339866749980471,20,0.9
20914,0.012101325011083549,0.0209624117900131,20,0.55
20915,-0.35205727395892644,0.5490969188534311,20,0.0
20916,-0.35100986550772856,0.5521198211549488,15,0.0
20917,-0.35205727395892644,0.5490969188534311,20,0.0
20918,-0.3511759515770978,0.5512966626605099,17,0.0
20919,-0.35100986550772856,0.5521198211549488,15,0.0
20920,-0.3536375380121625,0.5557089939810814,13,0.0
20921,-0.3511759515770978,0.5512966626605099,17,0.0
20922,-0.11938523307246511,0.03353849204022339,17,0.11764705882352941
20923,-0.3556754317990967,0.5475545581924633,26,0.0
20924,-0.3511759515770978,0.5512966626605099,17,0.0
20925,-0.3506604013192253,0.5547985830168651,13,0.0
20926,-0.35205727395892644,0.5490969188534311,20,0.0
20927,-0.14969833672632807,0.04264810302921796,20,0.05
20928,-0.3506604013192253,0.5547985830168651,13,0.0
20929,-0.14519939051111116,0.04955916062924376,11,0.09090909090909091
20930,-0.13065524188560934,0.032502986504296824,26,0.07692307692307693
20931,-0.11823354519036065,0.03179439589623208,20,0.1
20932,-0.35205727395892644,0.5490969188534311,20,0.0
20934,-0.4621074596688038,0.6932327628474095,3,0.0
20958,-0.0555798507297191,0.02453764848152902,15,0.3333333333333333
20995,-0.15459627345221347,0.04773651954418639,15,0.06666666666666667
20996,-0.3536577344367961,0.5555902652020395,15,0.0
20997,-0.46289368131227454,0.6860513264310296,17,0.0
20998,-0.35100986550772856,0.5521198211549488,15,0.0
20999,-0.35100986550772856,0.5521198211549488,15,0.0
21003,-0.35100986550772856,0.5521198211549488,15,0.0
21004,-0.35205745968403657,0.5490997457335588,19,0.0
21005,-0.35100986550772856,0.5521198211549488,15,0.0
21006,-0.13677444234297803,0.04478207676597,13,0.07692307692307693
21007,-0.07306336501224499,0.025334922050011772,15,0.26666666666666666
21008,-0.15459627345221347,0.04773651954418639,15,0.06666666666666667
21010,-0.08701176213708246,0.024404859035994615,20,0.2
21011,-0.021687217010580198,0.021533470359484077,17,0.5294117647058824
21012,-0.46289368131227454,0.6860513264310296,17,0.0
21013,-0.4621074596688038,0.6932327628474095,3,0.0
21015,-0.15459627345221347,0.04773651954418639,15,0.06666666666666667
21016,-0.4621074596688038,0.6932327628474095,3,0.0
21017,-0.35100986550772856,0.5521198211549488,15,0.0
21018,-0.3506604013192253,0.5547985830168651,13,0.0
21019,-0.3506604013192253,0.5547985830168651,13,0.0
21020,-0.35100986550772856,0.5521198211549488,15,0.0
21022,-0.016325300267222953,0.021525425896328432,18,0.4444444444444444
21023,-0.3520370093890937,0.5492073993947086,18,0.0
21024,-0.3520370093890937,0.5492073993947086,18,0.0
21025,-0.3506604013192253,0.5547985830168651,13,0.0
21029,-0.3511759515770978,0.5512966626605099,17,0.0
21030,-0.10385675070138546,0.034162630976486044,12,0.08333333333333333
21031,-0.3536375380121625,0.5557089939810814,13,0.0
21032,-0.35012476954752514,0.5558897876666936,12,0.0
21033,-0.3511759515770978,0.5512966626605099,17,0.0
21035,-0.3511759515770978,0.5512966626605099,17,0.0
21036,-0.35100986550772856,0.5521198211549488,15,0.0
21037,-0.3511759515770978,0.5512966626605099,17,0.0
21038,-0.3506604013192253,0.5547985830168651,13,0.0
21040,-0.354318486474275,0.5527784844301442,18,0.0
21041,-0.14087381926614267,0.04179958462472948,15,0.06666666666666667
21046,-0.35100986550772856,0.5521198211549488,15,0.0
21048,-0.3520370093890937,0.5492073993947086,18,0.0
21050,-0.3520370093890937,0.5492073993947086,18,0.0
21053,-0.3558880799976432,0.549758911046511,19,0.0
21054,-0.4628086655693426,0.6866997553686396,19,0.0
21055,-0.46289563098013387,0.686023732816407,19,0.0
21057,-0.09790874338105963,0.02795846558943981,18,0.16666666666666666
21059,0.005836189490620331,0.022214271627245475,18,0.6111111111111112
21062,-0.011737793093350516,0.020894407579685227,18,0.5
21063,0.015456376230461278,0.02424498304257547,15,0.6666666666666666
21064,0.3646103440381704,0.553054400615124,18,1.0
21065,-0.06764763513064109,0.024263295383350588,17,0.29411764705882354
21066,0.383781073662599,0.5693036633377538,18,1.0
21068,-0.003597215756853668,0.021059114991668935,18,0.5555555555555556
21070,0.07877879082582281,0.03173269907826609,18,0.8333333333333334
21074,-0.35012476954752514,0.5558897876666936,12,0.0
21075,-0.13468909232903173,0.045787333598173434,13,0.07692307692307693
21077,-0.3506604013192253,0.5547985830168651,13,0.0
21078,-0.35262838968731897,0.5533399318566353,13,0.0
21083,-0.35100986550772856,0.5521198211549488,15,0.0
21086,-0.35012476954752514,0.5558897876666936,12,0.0
21087,-0.3520370093890937,0.5492073993947086,18,0.0
21088,-0.3520370093890937,0.5492073993947086,18,0.0
21089,-0.06046870521554489,0.021914229210772577,19,0.21052631578947367
21093,-0.35100986550772856,0.5521198211549488,15,0.0
21094,-0.35012476954752514,0.5558897876666936,12,0.0
21095,-0.35100986550772856,0.5521198211549488,15,0.0
21097,-0.3520370093890937,0.5492073993947086,18,0.0
21098,-0.3506604013192253,0.5547985830168651,13,0.0
21101,-0.35100986550772856,0.5521198211549488,15,0.0
21102,-0.35100986550772856,0.5521198211549488,15,0.0
21104,-0.35012476954752514,0.5558897876666936,12,0.0
21106,-0.35100986550772856,0.5521198211549488,15,0.0
21107,-0.3536577344367961,0.5555902652020395,15,0.0
21110,-0.3520370093890937,0.5492073993947086,18,0.0
21111,-0.3520370093890937,0.5492073993947086,18,0.0
21115,-0.35373592881979943,0.5500001449860887,18,0.0
21117,-0.4621074596688038,0.6932327628474095,3,0.0
21118,-0.35100986550772856,0.5521198211549488,15,0.0
21119,-0.3511543026709958,0.5514118662581439,16,0.0
21121,-0.35100986550772856,0.5521198211549488,15,0.0
21122,-0.35100986550772856,0.5521198211549488,15,0.0
21123,-0.35012476954752514,0.5558897876666936,12,0.0
21124,-0.4621074596688038,0.6932327628474095,3,0.0
21125,-0.35100986550772856,0.5521198211549488,15,0.0
21126,-0.3501235750343766,0.5559003083525542,11,0.0
21127,-0.15459627345221347,0.04773651954418639,15,0.06666666666666667
21131,-0.35100986550772856,0.5521198211549488,15,0.0
21132,-0.4621074596688038,0.6932327628474095,3,0.0
21134,-0.3536384747614729,0.5557005205986214,14,0.0
21135,-0.4621074596688038,0.6932327628474095,3,0.0
21136,-0.4621074596688038,0.6932327628474095,3,0.0
21138,-0.3536373955676988,0.5557107239319604,12,0.0
21140,-0.35488282057600934,0.552844436143227,14,0.0
21141,-0.10449200773962732,0.033934828517546554,13,0.15384615384615385
21142,-0.3536375380121625,0.5557089939810814,13,0.0
21143,-0.3536384747614729,0.5557005205986214,14,0.0
21144,-0.35012476954752514,0.5558897876666936,12,0.0
21145,-0.3520370093890937,0.5492073993947086,18,0.0
21146,-0.3536373955676988,0.5557107239319604,12,0.0
21148,-0.4628086655693426,0.6866997553686396,19,0.0
21149,-0.3536375380121625,0.5557089939810814,13,0.0
21150,-0.1330572013959749,0.03632654161620178,20,0.05
21153,-0.35100986550772856,0.5521198211549488,15,0.0
21154,-0.3536384747614729,0.5557005205986214,14,0.0
21155,-0.35205727395892644,0.5490969188534311,20,0.0
21156,-0.07023547736843609,0.02616061911953558,14,0.14285714285714285
21157,-0.1468317786851444,0.04304202246712245,17,0.058823529411764705
21158,-0.3511543026709958,0.5514118662581439,16,0.0
21160,-0.14242573578107331,0.041566839417704914,16,0.0625
21162,-0.03102521706157093,0.02028291244673267,20,0.35
21163,-0.08047520345335765,0.028607702623297284,12,0.16666666666666666
21165,-0.3536577344367961,0.5555902652020395,15,0.0
21167,-0.10193864967223813,0.03373266616832255,12,0.16666666666666666
21168,-0.05918041031238703,0.01904382341714907,26,0.23076923076923078
21169,-0.35205727395892644,0.5490969188534311,20,0.0
21171,-0.3536373955676988,0.5557107239319604,12,0.0
21172,-0.012605081757908683,0.020148483107960035,20,0.5
21173,-0.0042730910377234005,0.02029586648516525,20,0.5
21174,0.02293775224891098,0.027242497218798185,13,0.6923076923076923
21178,0.025660454856450216,0.022767272282289527,18,0.6666666666666666
21181,0.09804986024276595,0.04502125034566755,13,0.9230769230769231
21187,0.061569091011094826,0.026920396866453956,19,0.7894736842105263
21190,-0.06657882916854099,0.022854011991337936,18,0.2222222222222222
21191,0.014625869946327554,0.01912861479095731,23,0.6521739130434783
21192,-0.3501235750343766,0.5559003083525542,11,0.0
21194,-0.35012476954752514,0.5558897876666936,12,0.0
21195,-0.1330572013959749,0.03632654161620178,20,0.05
21199,-0.1363168779541828,0.03884447593800748,19,0.05263157894736842
21203,-0.3536375380121625,0.5557089939810814,13,0.0
21226,-0.354318486474275,0.5527784844301442,18,0.0
21276,0.024461168778504117,0.021807833477657922,20,0.65
21280,-0.35205727395892644,0.5490969188534311,20,0.0
21281,-0.35205727395892644,0.5490969188534311,20,0.0
21282,-0.08041628283936651,0.021346813620592094,26,0.15384615384615385
21283,-0.2015948517139962,0.5087705767509327,3,0.0
21284,-0.010664148565972448,0.020908348957830038,18,0.5
21286,0.044168024932846606,0.023809119566865235,20,0.75
21289,0.05243798807232515,0.031969437112664104,13,0.7692307692307693
21290,0.11805570206505636,0.03875510110530949,20,0.9
21291,0.38065645600201126,0.5836678449806563,13,1.0
21292,0.3690352504080164,0.5420910655750821,20,1.0
21293,-0.3511759515770978,0.5512966626605099,17,0.0
21295,-0.35205727395892644,0.5490969188534311,20,0.0
21296,-0.15659212952414917,0.04738476850485856,17,0.058823529411764705
21299,-0.3534484604288815,0.551042271877022,15,0.0
21301,-0.35205727395892644,0.5490969188534311,20,0.0
21302,-0.14969833672632807,0.04264810302921796,20,0.05
21305,-0.31686160510690786,0.5425641559419515,4,0.0
21308,-0.31686160510690786,0.5425641559419515,4,0.0
21309,-0.35205727395892644,0.5490969188534311,20,0.0
21312,-0.3506604013192253,0.5547985830168651,13,0.0
21313,-0.3536373955676988,0.5557107239319604,12,0.0
21314,-0.10812111703519972,0.03149913326257805,15,0.13333333333333333
21315,-0.1133789495319542,0.030517822756816058,20,0.1
21316,-0.3536375380121625,0.5557089939810814,13,0.0
21317,-0.10102687834048964,0.027651794389078218,20,0.1
21318,-0.09730973258357835,0.028310631933428903,17,0.11764705882352941
21319,-0.13212703334455816,0.0445599293457671,13,0.07692307692307693
21322,-0.3511759515770978,0.5512966626605099,17,0.0
21324,-0.3536373955676988,0.5557107239319604,12,0.0
21326,-0.35205727395892644,0.5490969188534311,20,0.0
21327,-0.35373592881979943,0.5500001449860887,18,0.0
21329,-0.35190030357485397,0.5498700426963582,17,0.0
21331,-0.35205727395892644,0.5490969188534311,20,0.0
21332,-0.35492478720063936,0.5495079431097175,23,0.0
21333,-0.3536375380121625,0.5557089939810814,13,0.0
21336,-0.1435825331273073,0.04017951824152427,20,0.05
21337,-0.06068944873461358,0.024643447797765502,15,0.2
21338,-0.13212703334455816,0.0445599293457671,13,0.07692307692307693
21340,-0.35205727395892644,0.5490969188534311,20,0.0
21343,-0.3506604013192253,0.5547985830168651,13,0.0
21344,-0.3511759515770978,0.5512966626605099,17,0.0
21347,-0.35205727395892644,0.5490969188534311,20,0.0
21348,-0.35205727395892644,0.5490969188534311,20,0.0
21350,-0.09634301202631428,0.026760468428504897,20,0.15
21352,-0.13212703334455816,0.0445599293457671,13,0.07692307692307693
21353,0.07757773519222287,0.02910479962733969,20,0.9
21355,-0.15614132024298083,0.047494349391321876,16,0.0625
21360,-0.14648919011710418,0.04133578631283529,20,0.05
21363,-0.11050484084386505,0.031151474373518055,17,0.058823529411764705
21364,-0.3536375380121625,0.5557089939810814,13,0.0
21365,-0.35100986550772856,0.5521198211549488,15,0.0
21366,-0.35205727395892644,0.5490969188534311,20,0.0
21367,-0.3536375380121625,0.5557089939810814,13,0.0
21368,-0.35012476954752514,0.5558897876666936,12,0.0
21370,-0.35100986550772856,0.5521198211549488,15,0.0
21372,-0.35205727395892644,0.5490969188534311,20,0.0
21373,-0.354318486474275,0.5527784844301442,18,0.0
21375,-0.35100986550772856,0.5521198211549488,15,0.0
21377,-0.03269308673890747,0.020326426007528122,20,0.35
21378,-0.13212703334455816,0.0445599293457671,13,0.07692307692307693
21380,-0.35205727395892644,0.5490969188534311,20,0.0
21383,-0.35205727395892644,0.5490969188534311,20,0.0
21385,-0.0835695515811823,0.02458197180538239,20,0.15
21391,-0.3550212798957522,0.5498075378519833,19,0.0
21400,-0.3550212798957522,0.5498075378519833,19,0.0
21404,-0.3536373955676988,0.5557107239319604,12,0.0
21405,-0.023173448667064757,0.020148206516026328,20,0.45
21407,-0.006928703040128952,0.022027767779843638,17,0.5294117647058824
21409,-0.009754368422460786,0.024846374891170808,13,0.5384615384615384
21411,-0.35205727395892644,0.5490969188534311,20,0.0
21413,-0.35205727395892644,0.5490969188534311,20,0.0
21414,-0.3556753157794981,0.5475559221162375,25,0.0
21415,0.02629683150325441,0.021959306125531725,20,0.7
21429,-0.12695169986479907,0.03435426857396341,20,0.05
21433,-0.3536373955676988,0.5557107239319604,12,0.0
21434,-0.3511543026709958,0.5514118662581439,16,0.0
21436,-0.1063882660025808,0.029599403085020622,18,0.1111111111111111
21438,-0.017013241607040146,0.020123402983900918,20,0.45
21440,-0.31686160510690786,0.5425641559419515,4,0.0
21442,-0.12167824645982821,0.0349619663735128,18,0.05555555555555555
21443,-0.12379920578051712,0.04068495135097453,11,0.09090909090909091
21444,-0.35100986550772856,0.5521198211549488,15,0.0
21445,-0.35100986550772856,0.5521198211549488,15,0.0
21446,-0.3501235750343766,0.5559003083525542,11,0.0
21458,-0.35205727395892644,0.5490969188534311,20,0.0
21459,-0.10763713844287667,0.031385771604066755,15,0.13333333333333333
21461,-0.3536577344367961,0.5555902652020395,15,0.0
21462,-0.10796140568366315,0.029204663025646185,20,0.1
21463,-0.09363642427849675,0.026888792547650444,19,0.10526315789473684
21467,-0.35205727395892644,0.5490969188534311,20,0.0
21468,-0.35205727395892644,0.5490969188534311,20,0.0
21470,-0.15938664075889739,0.047013440800490046,20,0.05
21471,-0.35205727395892644,0.5490969188534311,20,0.0
21473,-0.3506604013192253,0.5547985830168651,13,0.0
21474,-0.35205727395892644,0.5490969188534311,20,0.0
21475,-0.3506604013192253,0.5547985830168651,13,0.0
21478,-0.35205727395892644,0.5490969188534311,20,0.0
21480,-0.3536384747614729,0.5557005205986214,14,0.0
21481,-0.3536375380121625,0.5557089939810814,13,0.0
21482,-0.35100986550772856,0.5521198211549488,15,0.0
21483,-0.3556754317990967,0.5475545581924633,26,0.0
21484,-0.11462376943319114,0.03084127179535886,20,0.1
21489,-0.3506604013192253,0.5547985830168651,13,0.0
21490,-0.07201877193313222,0.0272067460299962,12,0.25
21491,-0.35205727395892644,0.5490969188534311,20,0.0
21493,-0.35205727395892644,0.5490969188534311,20,0.0
21494,-0.35205727395892644,0.5490969188534311,20,0.0
21495,0.14470256675411458,0.04686338118624765,20,0.95
21496,-0.3536577344367961,0.5555902652020395,15,0.0
21497,-0.3536375380121625,0.5557089939810814,13,0.0
21498,-0.3556754317990967,0.5475545581924633,26,0.0
21505,-0.4620145613866633,0.6939737947634623,3,0.0
21509,-0.35205727395892644,0.5490969188534311,20,0.0
21510,-0.1330572013959749,0.03632654161620178,20,0.05
21511,-0.35205727395892644,0.5490969188534311,20,0.0
21512,-0.35205727395892644,0.5490969188534311,20,0.0
21515,-0.35012476954752514,0.5558897876666936,12,0.0
21516,-0.35205727395892644,0.5490969188534311,20,0.0
21518,-0.14969833672632807,0.04264810302921796,20,0.05
21531,-0.354318486474275,0.5527784844301442,18,0.0
21537,-0.35205727395892644,0.5490969188534311,20,0.0
21539,-0.3550212798957522,0.5498075378519833,19,0.0
21540,-0.35012476954752514,0.5558897876666936,12,0.0
21542,-0.3556754317990967,0.5475545581924633,26,0.0
21543,-0.3556754317990967,0.5475545581924633,26,0.0
21546,-0.14290635700555915,0.0414555935601819,17,0.058823529411764705
21548,-0.3550212798957522,0.5498075378519833,19,0.0
21549,-0.35205727395892644,0.5490969188534311,20,0.0
21550,-0.1468317786851444,0.04304202246712245,17,0.058823529411764705
21551,0.0009584058210669068,0.021836076948844815,16,0.5625
21552,-0.3511759515770978,0.5512966626605099,17,0.0
21553,-0.35100986550772856,0.5521198211549488,15,0.0
21554,0.06974529275097673,0.02767841123433102,20,0.8
21555,-0.11252362277502308,0.032604457098167915,15,0.13333333333333333
21561,-0.3536375380121625,0.5557089939810814,13,0.0
21562,-0.35205727395892644,0.5490969188534311,20,0.0
21564,-0.35205727395892644,0.5490969188534311,20,0.0
21565,-0.31757656230988146,0.5394561880831649,5,0.0
21566,-0.15459627345221347,0.04773651954418639,15,0.06666666666666667
21567,-0.0275954295590362,0.02194946925749313,17,0.47058823529411764
21570,0.07420556250729844,0.02988338522695434,18,0.8888888888888888
21571,-0.35205727395892644,0.5490969188534311,20,0.0
21574,-0.13212703334455816,0.0445599293457671,13,0.07692307692307693
21575,-0.35205727395892644,0.5490969188534311,20,0.0
21576,-0.061549209898091685,0.02290936207203917,18,0.2222222222222222
21578,-0.14468208048853784,0.040608167062597775,20,0.05
21580,-0.0806420442156932,0.028957834745547046,13,0.23076923076923078
21581,-0.35205727395892644,0.5490969188534311,20,0.0
21585,-0.35012476954752514,0.5558897876666936,12,0.0
21588,-0.05928515036699495,0.023876134766350986,15,0.3333333333333333
21589,0.013243060121248701,0.021027436633572413,20,0.6
21607,-0.0950850372437716,0.04946851513821194,4,0.25
21615,-0.09538733102474564,0.027961956749403064,18,0.1111111111111111
21619,-0.08494554986525944,0.02538225059335553,19,0.15789473684210525
21628,-0.0950850372437716,0.04946851513821194,4,0.25
21634,-0.35205727395892644,0.5490969188534311,20,0.0
21635,0.03581646082513431,0.023327535396370003,19,0.6842105263157895
21640,-0.10509870294546775,0.03402736333378386,13,0.07692307692307693
21642,-0.24585462362155458,0.5941403076151743,3,0.0
21643,-0.24585462362155458,0.5941403076151743,3,0.0
21644,-0.24585462362155458,0.5941403076151743,3,0.0
21645,-0.35100986550772856,0.5521198211549488,15,0.0
21646,-0.11787067415027563,0.031630870936013,20,0.05
21647,-0.35205727395892644,0.5490969188534311,20,0.0
21648,-0.03467451755267675,0.020387665456125532,20,0.4
21649,-0.0860997390787374,0.024965970660758088,20,0.15
21650,-0.14969833672632807,0.04264810302921796,20,0.05
21651,-0.07869202368653695,0.02389541977505637,20,0.2
21652,-0.35205727395892644,0.5490969188534311,20,0.0
21653,-0.15938664075889739,0.047013440800490046,20,0.05
21654,0.0018519285923294798,0.02048000943048479,20,0.6
21663,-0.31686160510690786,0.5425641559419515,4,0.0
21669,-0.31686160510690786,0.5425641559419515,4,0.0
21675,-0.31686160510690786,0.5425641559419515,4,0.0
21683,-0.31686160510690786,0.5425641559419515,4,0.0
21688,-0.31686160510690786,0.5425641559419515,4,0.0
21692,-0.09465872892947501,0.04933974148178128,4,0.25
21699,-0.31686160510690786,0.5425641559419515,4,0.0
21703,-0.31686160510690786,0.5425641559419515,4,0.0
21707,-0.09465872892947501,0.04933974148178128,4,0.25
21712,-0.09465872892947501,0.04933974148178128,4,0.25
21718,-0.035965038735793826,0.02120100139595762,18,0.3888888888888889
21723,-0.3501235750343766,0.5559003083525542,11,0.0
21724,-0.3536577344367961,0.5555902652020395,15,0.0
21727,-0.05664448531431213,0.02158112847536273,20,0.3
21729,-0.09817416549604474,0.027072465534049565,20,0.1
21730,-0.3536375380121625,0.5557089939810814,13,0.0
21734,-0.35205727395892644,0.5490969188534311,20,0.0
21735,-0.3536375380121625,0.5557089939810814,13,0.0
21737,-0.35205727395892644,0.5490969188534311,20,0.0
21739,-0.05659958727578491,0.021582465528546337,20,0.25
21743,-0.3511759515770978,0.5512966626605099,17,0.0
21744,-0.35205727395892644,0.5490969188534311,20,0.0
21745,-0.35205727395892644,0.5490969188534311,20,0.0
21746,-0.0913892255621418,0.02868969445177763,15,0.2
21747,-0.3536577344367961,0.5555902652020395,15,0.0
21749,-0.35100986550772856,0.5521198211549488,15,0.0
21750,-0.35205727395892644,0.5490969188534311,20,0.0
21753,0.011341052102840322,0.023053372471720072,17,0.6470588235294118
21759,-0.35205727395892644,0.5490969188534311,20,0.0
21762,-0.35205727395892644,0.5490969188534311,20,0.0
21763,-0.35100986550772856,0.5521198211549488,15,0.0
21765,-0.2015948517139962,0.5087705767509327,3,0.0
21766,-0.041233654975372104,0.022197310078219547,17,0.35294117647058826
21767,-0.024826033164659114,0.022381093920829685,15,0.3333333333333333
21768,-0.35100986550772856,0.5521198211549488,15,0.0
21769,-0.3536375380121625,0.5557089939810814,13,0.0
21770,-0.35205727395892644,0.5490969188534311,20,0.0
21771,-0.14340458712893311,0.03702282955409514,26,0.038461538461538464
21772,-0.14340458712893311,0.03702282955409514,26,0.038461538461538464
21774,-0.35205727395892644,0.5490969188534311,20,0.0
21775,-0.35205727395892644,0.5490969188534311,20,0.0
21776,-0.35492466259087935,0.5495094158333784,22,0.0
21777,-0.35205727395892644,0.5490969188534311,20,0.0
21781,-0.12814945531747254,0.03719118059079923,15,0.06666666666666667
21782,-0.35012476954752514,0.5558897876666936,12,0.0
21783,0.381248337985536,0.5794620817446227,14,1.0
21784,0.06379801086088147,0.026618317238658786,20,0.85
21786,-0.3511759515770978,0.5512966626605099,17,0.0
21788,-0.354318486474275,0.5527784844301442,18,0.0
21789,-0.13212703334455816,0.0445599293457671,13,0.07692307692307693
21790,-0.35012476954752514,0.5558897876666936,12,0.0
21791,-0.35205727395892644,0.5490969188534311,20,0.0
21792,-0.31686160510690786,0.5425641559419515,4,0.0
21795,-0.31686160510690786,0.5425641559419515,4,0.0
21798,-0.35100986550772856,0.5521198211549488,15,0.0
21799,-0.3534484604288815,0.551042271877022,15,0.0
21807,-0.31686160510690786,0.5425641559419515,4,0.0
21811,-0.35012476954752514,0.5558897876666936,12,0.0
