session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,14,1918,spike,spike,0,No (no spike),0,True,1298.7,0,2,123.21063389436499,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17269909387238364,555.771322389481,11.955748121015876,11.911019474181385,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,15,13197,spike,spike,1,No (no spike),0,False,2377.0,0,1,81.31003901834089,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1730122356160087,478.21683055665665,12.271380977103505,11.935360424391604,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,16,6489,spike,spike,1,Yes (spike present),1,True,5297.0,0,3,65.28367887724576,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17305526771497465,503.1104099374609,12.138611987982213,12.237609367343447,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,17,17207,spike,spike,1,Yes (spike present),1,True,1930.2,0,1,67.70667073819017,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1730207671260986,521.5491886008796,12.035539168408857,12.115836583843329,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,18,6049,spike,spike,0,Yes (spike present),1,False,18270.6,0,2,102.11237533877745,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1731299328387806,559.345803892007,11.967688476230165,12.017775404926446,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,19,7949,spike,spike,0,Yes (spike present),1,False,31660.0,0,0,141.95534817283234,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17368767771755994,561.5590411010139,11.941892273380404,11.954990260744607,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,20,16464,spike,spike,1,Yes (spike present),1,True,1757.7,0,3,102.43766649328903,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17322110228757304,542.3053017926059,11.902177716518418,11.930058305669016,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,21,6130,spike,spike,0,Yes (spike present),1,False,4631.0,0,2,142.6384853626625,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17467267206354836,491.9347839743187,11.912996109750928,11.893187823535827,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,22,11851,spike,spike,0,No (no spike),0,True,16833.2,0,3,102.6151676985312,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17746845103571923,522.9639521191842,11.845447897041437,11.902904599344353,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,23,13612,spike,spike,1,Yes (spike present),1,True,49996.0,0,0,72.70917353727225,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17718235073385202,519.7323394854166,11.804914463276914,11.835690680818281,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,24,2657,spike,spike,0,No (no spike),0,True,29600.4,0,0,13.863762452468253,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17537843982434997,522.6942035792061,11.77301138505129,11.796217768413474,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,25,13538,spike,spike,1,No (no spike),0,False,14526.0,0,0,52.458777039578735,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.177485692936578,494.6225829379381,11.850024447390242,11.765396186652703,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,26,11067,spike,spike,1,Yes (spike present),1,True,1783.2,0,1,115.84466390826769,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17695196168807642,497.61580392604026,11.807550312987257,11.840299822434556,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,27,13630,spike,spike,1,Yes (spike present),1,True,4790.5,0,0,75.75512781207146,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17624987010169413,501.7888529714268,11.765130122301596,11.799642130279688,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,28,3952,spike,spike,1,No (no spike),0,False,3202.9,0,1,68.69635254368637,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17757264998812344,445.36865979432446,11.848126687336551,11.758581854166978,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,29,15481,spike,spike,1,Yes (spike present),1,True,15892.8,0,1,14.181481911296999,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17722945293312986,457.70329497703926,11.798180964600796,11.839722043632,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,30,2733,spike,spike,0,No (no spike),0,True,7847.6,0,2,132.09754452106222,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17462198349424463,453.1951984027547,11.77240724105178,11.79139450586126,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,31,5962,spike,spike,1,Yes (spike present),1,True,3806.5,0,1,129.12761598567758,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17394725508766667,457.9787257181306,11.737315371977232,11.766339233982933,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,32,9054,spike,spike,1,Yes (spike present),1,True,4481.4,0,0,79.43382548282591,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17339214815147597,463.68595149207454,11.703626957928876,11.732015944580038,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,33,4695,spike,spike,0,No (no spike),0,True,5910.0,0,1,122.9222508282358,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1728374275110161,447.4086220832521,11.685319727977644,11.698764674430496,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,34,13367,spike,spike,0,No (no spike),0,True,2142.2,0,0,74.03346015191369,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17239294438256375,394.94225149580024,11.730501387252502,11.680663369477276,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,35,5496,spike,spike,1,Yes (spike present),1,True,7872.9,0,1,67.45180869912834,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17222711396509194,401.86623131810416,11.695078671235041,11.725548875669483,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,36,9345,spike,spike,1,Yes (spike present),1,True,4265.1,0,0,82.141749783108,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17210545446906278,404.9643133465038,11.669319985735568,11.691174177044406,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,37,16671,spike,spike,0,No (no spike),0,True,1288.2,0,3,147.83936732298255,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.171562641696337,354.01608805305233,11.718711526159307,11.665676700648106,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,38,2230,spike,spike,0,No (no spike),0,True,5370.7,0,1,144.38395672081205,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17227015170671328,344.7801710196086,11.70362800053537,11.715261282511975,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,39,4980,spike,spike,1,No (no spike),0,False,3205.8,0,2,136.1091481071883,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17858117730560302,599.9999999999999,11.32374343824361,11.700216406571002,True,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,40,4755,spike,spike,0,Yes (spike present),1,False,4085.3,0,1,11.43502728622229,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17841910121982624,553.9634933270827,11.30841903023267,11.32051782179451,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,41,5875,spike,spike,1,Yes (spike present),1,True,7365.6,0,1,95.79559119896244,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1783470944579877,538.6856626787663,11.315430404215697,11.305044275623503,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,42,9748,spike,spike,0,No (no spike),0,True,4307.8,0,0,72.42350437600611,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17850983619620653,586.2836498916204,11.295415361350628,11.312406680052007,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,43,12134,spike,spike,1,Yes (spike present),1,True,15444.9,0,0,9.211407069101329,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17848212192990076,580.8570136721646,11.298932939361405,11.292732162628122,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,44,10301,spike,spike,1,Yes (spike present),1,True,1561.9,0,1,56.64222405857705,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1784216308029647,569.8494105667555,11.305861648207408,11.296522053689442,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,45,851,spike,spike,0,No (no spike),0,True,8759.1,0,1,100.06039473907313,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1784328790721137,571.2184939332434,11.296189862149518,11.303639697260518,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,46,7804,spike,spike,1,Yes (spike present),1,True,10310.0,0,0,118.81771836578599,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17834820676633623,546.6408084899401,11.311432749135548,11.294078406805834,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,47,5593,spike,spike,1,Yes (spike present),1,True,9581.5,0,2,133.58686628943153,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1783611967178127,512.9261905740256,11.327295103552412,11.309453996996544,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,48,3565,spike,spike,0,No (no spike),0,True,3176.1,0,0,74.26662927380835,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17835966479118792,526.1274715088427,11.314480900989066,11.325255100130295,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,49,10551,spike,spike,1,Yes (spike present),1,True,1833.2,0,1,13.765156173603009,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1783640904846565,516.501877517503,11.316038976208306,11.312992701053682,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,50,6706,spike,spike,1,Yes (spike present),1,True,1966.2,0,1,131.3488921398092,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.178373736341085,492.37728827233656,11.324292527298944,11.314634713969621,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,51,14620,spike,spike,0,Yes (spike present),1,False,5518.0,0,0,68.97069411069263,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.178422550540698,436.17640285446294,11.33266031606427,11.322871056182723,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,52,17208,spike,spike,0,No (no spike),0,True,20607.6,0,2,139.73154378845305,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17838097300463396,451.4656272604045,11.321413282700085,11.33106128481824,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,53,5819,spike,spike,0,No (no spike),0,True,14462.9,0,1,117.09855415145839,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1783634225064295,497.63913972518384,11.311397414598305,11.319972253155454,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,54,10305,spike,spike,1,Yes (spike present),1,True,7229.8,0,0,85.48998548629649,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1783679645168154,485.44093306071676,11.314661128587176,11.310242334600458,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,55,4664,spike,spike,0,No (no spike),0,True,12311.5,0,0,145.29252358289554,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17836735441752632,498.70440113439383,11.308244104890885,11.313517856994348,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,56,16601,spike,spike,1,No (no spike),0,False,1912.5,0,1,14.209140064367325,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17839118929270786,534.1937632440755,11.286037871896776,11.307268610377562,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,57,13226,spike,spike,1,Yes (spike present),1,True,2875.9,0,2,13.399965646113168,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1783724248938734,524.5706758907365,11.291107134857572,11.285020422629911,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,58,15224,spike,spike,1,Yes (spike present),1,True,3152.3,0,1,127.44784302731425,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17836402100741394,509.61674543609513,11.300119778084426,11.290165811611747,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,59,14156,spike,spike,1,Yes (spike present),1,True,5940.4,0,1,102.39956616437392,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17836670187578008,497.6541564473489,11.30583503801017,11.299284733893991,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,60,3029,spike,spike,0,Yes (spike present),1,False,6117.9,0,2,109.38679032355296,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17835802842005416,475.4168996414569,11.311829423313505,11.304994354684899,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,61,2824,spike,spike,0,No (no spike),0,True,17947.4,0,0,124.53370373905585,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17835485280411373,479.64250199225427,11.30453699366225,11.310807691802662,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,62,3688,spike,spike,0,No (no spike),0,True,17800.4,0,0,119.29990856843709,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17835381380685228,486.4450245548426,11.298366059379036,11.303669178317206,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,63,8014,spike,spike,0,No (no spike),0,True,5376.6,0,0,132.01436558570353,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17835538993977246,510.6240407779903,11.280905025204905,11.297543094655005,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,64,9649,spike,spike,1,Yes (spike present),1,True,14501.2,0,0,144.7485243615771,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1783558262307638,501.06612633038804,11.286589755314356,11.28010985943357,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,65,12089,spike,spike,1,Yes (spike present),1,True,33648.8,0,0,150.3165346490183,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17835647271002392,495.2031568894742,11.28918267956691,11.285873292582748,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,66,14539,spike,spike,1,Yes (spike present),1,True,30049.0,0,0,115.90490998554927,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1783566324012913,484.7191690710529,11.295258435141003,11.28853528500723,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,67,16876,spike,spike,0,Yes (spike present),1,False,20548.0,0,2,74.4942427358981,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17834934433361477,460.9270040759289,11.302823788106723,11.29462855132683,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,68,51836,gpd,lrda,0,LRDA,0,True,4518.7,0,0,137.41783069263636,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1837657187790182,311.99638483872405,11.273047535025874,11.024235769496448,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,69,46278,iic,lrda,0,Other,1,False,18698.8,0,1,173.45455398905932,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17936175975091617,599.9999999999999,11.009749047071455,11.010286095629217,True,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,70,54076,gpd,lrda,0,LRDA,0,True,11228.8,0,1,9.964684585460743,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17870908238262279,555.4423477994593,10.763939668964241,10.723530797914222,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,71,33250,grda,seizure,0,GRDA,1,False,3320.9,0,2,152.88938401277886,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17600840392796946,436.5020760107295,10.200779095231727,10.485507185552233,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,72,68822,lrda,seizure,0,LRDA,1,False,6422.0,0,2,74.45778567459305,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17634917285149154,329.01541903992376,9.90117038596614,9.933423075029033,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,73,68953,sz,lrda,0,Seizure,1,False,1401.5,0,1,103.06467348350938,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17381486680805036,599.9999999999999,9.985370840410038,9.641932650245206,True,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,74,47245,iic,seizure,0,Other,1,False,1034.9,0,0,142.75707688844423,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17324072248610645,564.4145945110106,9.76769249637252,9.772862266645493,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,75,61497,gpd,lrda,0,LRDA,0,True,1077.8,0,0,9.982862313527647,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1730269027493876,531.0732503706477,9.528517325709807,9.552166062436156,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,76,63650,lrda,seizure,0,LRDA,1,False,2131.8,0,0,82.34899747308292,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17324411623363473,498.9290305768775,9.378533072904261,9.335715300838256,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,77,70065,sz,lrda,0,Seizure,1,False,14473.9,0,0,10.867561805470721,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16403455125945027,461.56057924528,9.268811680368572,9.1885233676975,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,78,32305,lpd,seizure,0,LPD,1,False,5932.9,0,0,85.32048216929022,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1634852994656854,377.76317891692196,9.144657466162904,9.077167400026141,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,79,22123,gpd,seizure,0,Seizure,0,True,11278.7,0,0,109.36623585663511,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16344033847923695,327.910120706848,8.90557905223167,8.943878282652014,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,80,53724,sz,gpd,0,GPD,0,True,1094.7,0,2,144.3611230446723,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16931644931238665,599.9999999999999,8.56144840714467,8.742451983285434,True,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,81,45563,iic,gpd,0,Other,1,False,1516.1,0,1,85.7124082310271,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1676087346408145,571.4820335650104,8.361577180601472,8.399026662309986,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,82,45297,lpd,lrda,0,LPD,1,False,7049.4,0,1,89.35097289662811,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16688150202957497,537.5642182877215,8.19092016814333,8.212789331153456,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,83,38566,grda,gpd,0,GRDA,1,False,624.0,0,1,106.29073921552197,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16661943543740054,494.33785134833136,8.027209200859343,8.049643101938958,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,84,48271,lrda,seizure,0,LRDA,1,False,1954.8,0,1,9.319547398758864,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16664626129719667,456.51108787460527,7.838757232828035,7.8964274852365,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,85,54027,iic,seizure,0,Other,1,False,24853.1,0,1,79.70380080070265,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16688740864708979,406.35801191314675,7.662175278948453,7.7153989338455435,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,86,22801,grda,seizure,0,Seizure,0,True,28384.0,0,2,114.74326345566428,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16732240361923362,347.45450580875763,7.7794026869157005,7.544128173734231,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,87,57261,lpd,lrda,0,LRDA,0,True,14017.3,0,2,60.443505815602,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1689913217951884,599.9999999999999,7.653485449654475,7.647791730909514,True,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,88,44829,lpd,gpd,0,LPD,1,False,637.1,0,3,133.67389089247655,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16931516513742567,580.041074934216,7.505059683463203,7.53136148056461,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,89,55360,iic,lrda,0,Other,1,False,21604.4,0,1,85.39181975025292,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16920862949627663,563.3680535236226,7.343108930209004,7.393838399804629,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,90,43389,lrda,grda,0,GRDA,0,True,4028.1,0,0,116.11247360443065,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16776294684557963,409.18663058329963,7.149301413658074,7.235339894421527,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,91,51846,gpd,lrda,0,LRDA,0,True,7321.2,0,1,105.0178184184227,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1678820673154819,395.3013468605804,6.901567662141602,7.036917464048846,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,92,63152,iic,grda,0,GRDA,0,True,1945.7,0,1,9.208847637734817,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16872793160174565,332.87916402185886,6.726614949026059,6.795137887257864,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,93,36215,lpd,grda,0,LPD,1,False,28246.2,0,3,69.19092858957407,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16936358723662953,304.0694974574883,6.579840866115294,6.626226988361575,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,94,50078,gpd,gpd,1,GPD,1,True,4636.5,0,3,158.06184987055067,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17160988665742044,599.9999999999999,6.761356106967424,6.489014963551416,True,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,95,55346,grda,lrda,0,LRDA,0,True,4629.4,0,3,12.380791864172032,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17000889840579636,562.2800921760108,6.623421047164612,6.669216187744473,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,96,70220,lpd,lrda,0,Other,0,False,2670.9,0,0,106.60992404935602,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1705464625014187,536.0200832620525,6.483976890883388,6.534709966239261,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,97,26068,lrda,seizure,0,LRDA,1,False,2939.2,0,1,77.44097644252828,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1699180826419342,521.1279053355461,6.3712760051409685,6.39211212201654,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,98,59725,grda,grda,1,GRDA,1,True,6966.3,0,0,10.32378230817193,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16023729428262667,497.76054015196786,6.243702551113374,6.28906976827075,False,False
292fdb74-d7ec-4d7b-825b-8ffc3515e2b8,99,45479,sz,seizure,1,Seizure,1,True,13646.2,0,1,9.353643254605451,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16066076258907425,479.58932585926533,6.166685190438434,6.161143424850626,False,False
