seg_id,s_mean,s_sd,n_raters,pos_rate
23300,-1.3752623986002206,0.4408389974489223,3,0.0
23316,-1.523580538239859,0.44668840267822857,13,0.0
23322,-1.3752623986002206,0.4408389974489223,3,0.0
23323,-1.3752623986002206,0.4408389974489223,3,0.0
23324,-1.3752623986002206,0.4408389974489223,3,0.0
23326,-1.1922470342201206,0.040233996843615,88,0.13636363636363635
23410,-0.9646469476691442,0.03872518913642194,64,0.46875
23413,-0.7934403349112439,0.07957615715380527,12,0.8333333333333334
23448,-1.4161329809021284,0.08517957689840946,75,0.013333333333333334
23462,-1.3752623986002206,0.4408389974489223,3,0.0
23463,-1.3752623986002206,0.4408389974489223,3,0.0
23464,-1.3752623986002206,0.4408389974489223,3,0.0
23465,-1.3752623986002206,0.4408389974489223,3,0.0
23466,-1.3752623986002206,0.4408389974489223,3,0.0
23467,-1.3752623986002206,0.4408389974489223,3,0.0
23468,-1.3752623986002206,0.4408389974489223,3,0.0
23469,-1.3752623986002206,0.4408389974489223,3,0.0
23470,-1.3752623986002206,0.4408389974489223,3,0.0
23471,-1.3752623986002206,0.4408389974489223,3,0.0
23472,-1.3752623986002206,0.4408389974489223,3,0.0
23473,-1.3752623986002206,0.4408389974489223,3,0.0
23474,-1.3752623986002206,0.4408389974489223,3,0.0
23475,-1.3752623986002206,0.4408389974489223,3,0.0
23476,-1.3752623986002206,0.4408389974489223,3,0.0
23477,-1.3752623986002206,0.4408389974489223,3,0.0
23478,-1.3752623986002206,0.4408389974489223,3,0.0
23479,-1.3752623986002206,0.4408389974489223,3,0.0
23480,-1.3752623986002206,0.4408389974489223,3,0.0
23481,-1.3752623986002206,0.4408389974489223,3,0.0
23482,-1.3752623986002206,0.4408389974489223,3,0.0
23483,-1.3752623986002206,0.4408389974489223,3,0.0
23484,-1.3752623986002206,0.4408389974489223,3,0.0
23485,-1.3752623986002206,0.4408389974489223,3,0.0
23486,-1.3752623986002206,0.4408389974489223,3,0.0
23487,-1.3752623986002206,0.4408389974489223,3,0.0
23488,-1.3752623986002206,0.4408389974489223,3,0.0
23489,-1.3752623986002206,0.4408389974489223,3,0.0
23506,-1.5455313504309798,0.44336049768426933,18,0.0
23542,-1.6985005842296135,0.304715952684545,33,0.030303030303030304
23544,-1.2420329430998358,0.10856598389015523,12,0.08333333333333333
23564,-1.523580538239859,0.44668840267822857,13,0.0
23598,-1.5456384330833577,0.44313208725834646,19,0.0
23599,-1.348937882269366,0.42299792113594764,3,0.0
23600,-1.5455313504309798,0.44336049768426933,18,0.0
23601,-1.348937882269366,0.42299792113594764,3,0.0
23602,-1.348937882269366,0.42299792113594764,3,0.0
23603,-1.348937882269366,0.42299792113594764,3,0.0
23604,-1.348937882269366,0.42299792113594764,3,0.0
23605,-1.348937882269366,0.42299792113594764,3,0.0
23606,-1.348937882269366,0.42299792113594764,3,0.0
23607,-1.348937882269366,0.42299792113594764,3,0.0
23608,-1.348937882269366,0.42299792113594764,3,0.0
23609,-2.1244183327047,0.7961409839201752,37,0.0
23610,-1.348937882269366,0.42299792113594764,3,0.0
23611,-1.348937882269366,0.42299792113594764,3,0.0
23612,-1.348937882269366,0.42299792113594764,3,0.0
23613,-1.348937882269366,0.42299792113594764,3,0.0
23614,-1.348937882269366,0.42299792113594764,3,0.0
23615,-1.348937882269366,0.42299792113594764,3,0.0
23616,-1.348937882269366,0.42299792113594764,3,0.0
23617,-1.348937882269366,0.42299792113594764,3,0.0
23618,-1.348937882269366,0.42299792113594764,3,0.0
23619,-1.348937882269366,0.42299792113594764,3,0.0
23620,-1.348937882269366,0.42299792113594764,3,0.0
23621,-1.348937882269366,0.42299792113594764,3,0.0
23622,-1.348937882269366,0.42299792113594764,3,0.0
23623,-1.348937882269366,0.42299792113594764,3,0.0
23624,-1.348937882269366,0.42299792113594764,3,0.0
23625,-1.348937882269366,0.42299792113594764,3,0.0
23626,-1.348937882269366,0.42299792113594764,3,0.0
23627,-1.348937882269366,0.42299792113594764,3,0.0
23628,-1.348937882269366,0.42299792113594764,3,0.0
23629,-1.348937882269366,0.42299792113594764,3,0.0
23630,-1.348937882269366,0.42299792113594764,3,0.0
23631,-1.348937882269366,0.42299792113594764,3,0.0
23632,-1.348937882269366,0.42299792113594764,3,0.0
23633,-1.348937882269366,0.42299792113594764,3,0.0
23634,-1.348937882269366,0.42299792113594764,3,0.0
23635,-1.348937882269366,0.42299792113594764,3,0.0
23636,-1.348937882269366,0.42299792113594764,3,0.0
23637,-1.348937882269366,0.42299792113594764,3,0.0
23638,-1.146796767681879,0.07169647582139904,18,0.1111111111111111
23656,-1.348937882269366,0.42299792113594764,3,0.0
23657,-1.348937882269366,0.42299792113594764,3,0.0
23658,-1.523580538239859,0.44668840267822857,13,0.0
23660,-1.2172942386100687,0.09848332789421484,13,0.07692307692307693
23661,-1.348937882269366,0.42299792113594764,3,0.0
23676,-1.2841640107323602,0.06835706586944534,61,0.13114754098360656
23699,-1.5455313504309798,0.44336049768426933,18,0.0
23701,-1.1477061937754498,0.04262240849764874,61,0.22950819672131148
23707,-1.5107547238094954,0.1758965703412055,41,0.04878048780487805
23712,-2.011189537801797,0.670002061309683,39,0.02564102564102564
23715,-1.4561645928171054,0.436560090122433,4,0.0
23728,-1.1995625969189818,0.07183331784580226,25,0.12
23733,-1.327486082855553,0.0709963350926299,54,0.07407407407407407
23734,-2.1803997937385207,0.5066085519777082,72,0.027777777777777776
23737,-1.1615635688349446,0.03804216669533647,107,0.1588785046728972
23738,-1.3599175550224507,0.4454744653974103,3,0.0
23739,-1.3599175550224507,0.4454744653974103,3,0.0
23740,-1.3599175550224507,0.4454744653974103,3,0.0
23742,-1.3599175550224507,0.4454744653974103,3,0.0
23743,-1.3599175550224507,0.4454744653974103,3,0.0
23744,-1.4153175907236628,0.118735258847718,32,0.03125
23745,-1.6551365280404242,0.17997914767663142,112,0.05357142857142857
23746,-1.348937882269366,0.42299792113594764,3,0.0
23747,-1.348937882269366,0.42299792113594764,3,0.0
23748,-1.348937882269366,0.42299792113594764,3,0.0
23749,-1.348937882269366,0.42299792113594764,3,0.0
23750,-1.348937882269366,0.42299792113594764,3,0.0
23751,-1.348937882269366,0.42299792113594764,3,0.0
23752,-1.348937882269366,0.42299792113594764,3,0.0
23753,-1.348937882269366,0.42299792113594764,3,0.0
23754,-1.348937882269366,0.42299792113594764,3,0.0
23755,-1.348937882269366,0.42299792113594764,3,0.0
23756,-1.348937882269366,0.42299792113594764,3,0.0
23757,-1.348937882269366,0.42299792113594764,3,0.0
23758,-1.348937882269366,0.42299792113594764,3,0.0
23759,-1.348937882269366,0.42299792113594764,3,0.0
23760,-1.348937882269366,0.42299792113594764,3,0.0
23761,-1.348937882269366,0.42299792113594764,3,0.0
23762,-1.348937882269366,0.42299792113594764,3,0.0
23763,-1.348937882269366,0.42299792113594764,3,0.0
23764,-1.348937882269366,0.42299792113594764,3,0.0
23765,-1.348937882269366,0.42299792113594764,3,0.0
23766,-1.348937882269366,0.42299792113594764,3,0.0
23767,-1.348937882269366,0.42299792113594764,3,0.0
23768,-1.348937882269366,0.42299792113594764,3,0.0
23769,-1.348937882269366,0.42299792113594764,3,0.0
23770,-1.348937882269366,0.42299792113594764,3,0.0
23771,-1.348937882269366,0.42299792113594764,3,0.0
23772,-1.348937882269366,0.42299792113594764,3,0.0
23773,-1.348937882269366,0.42299792113594764,3,0.0
23774,-1.348937882269366,0.42299792113594764,3,0.0
23775,-1.348937882269366,0.42299792113594764,3,0.0
23776,-1.348937882269366,0.42299792113594764,3,0.0
23777,-1.348937882269366,0.42299792113594764,3,0.0
23778,-1.348937882269366,0.42299792113594764,3,0.0
23779,-1.348937882269366,0.42299792113594764,3,0.0
23780,-1.348937882269366,0.42299792113594764,3,0.0
23781,-1.348937882269366,0.42299792113594764,3,0.0
23782,-1.348937882269366,0.42299792113594764,3,0.0
23783,-1.348937882269366,0.42299792113594764,3,0.0
23784,-1.348937882269366,0.42299792113594764,3,0.0
23785,-1.348937882269366,0.42299792113594764,3,0.0
23786,-1.348937882269366,0.42299792113594764,3,0.0
23787,-1.348937882269366,0.42299792113594764,3,0.0
23788,-1.348937882269366,0.42299792113594764,3,0.0
23789,-1.348937882269366,0.42299792113594764,3,0.0
23790,-1.348937882269366,0.42299792113594764,3,0.0
23791,-1.348937882269366,0.42299792113594764,3,0.0
23792,-1.348937882269366,0.42299792113594764,3,0.0
23799,-2.512823011908864,0.8333029573083417,66,0.0
23804,-1.1686987939611277,0.07318368137501545,19,0.10526315789473684
23822,-1.5233766394782449,0.44692488933119007,12,0.0
23841,-1.5455313504309798,0.44336049768426933,18,0.0
23845,-1.5455313504309798,0.44336049768426933,18,0.0
23878,-1.523580538239859,0.44668840267822857,13,0.0
23901,-1.5455313504309798,0.44336049768426933,18,0.0
23916,-1.5455313504309798,0.44336049768426933,18,0.0
23919,-1.523580538239859,0.44668840267822857,13,0.0
23925,-1.523580538239859,0.44668840267822857,13,0.0
23927,-1.3509099825927795,0.06449336889928299,79,0.11392405063291139
23929,-1.523580538239859,0.44668840267822857,13,0.0
23952,-1.2420329430998358,0.10856598389015523,12,0.08333333333333333
23954,-1.643508172995552,0.19280252212006851,99,0.06060606060606061
23992,-1.5455313504309798,0.44336049768426933,18,0.0
24006,-1.6089202089335004,0.19457265156004125,56,0.07142857142857142
24016,-1.523580538239859,0.44668840267822857,13,0.0
24019,-1.3713655453586973,0.07885043254623168,69,0.07246376811594203
24028,-1.8416804374198474,0.4485989128653988,33,0.030303030303030304
24053,-1.5245684209013446,0.4464648157761248,14,0.0
24061,-1.523580538239859,0.44668840267822857,13,0.0
24067,-1.523580538239859,0.44668840267822857,13,0.0
24079,-1.8759896471106114,0.35851699181065333,61,0.03278688524590164
24084,-1.5455313504309798,0.44336049768426933,18,0.0
24087,-1.5382674111186112,0.4459477008402246,16,0.0
24090,-1.3960993138950375,0.45451671071136557,3,0.0
24091,-1.3960993138950375,0.45451671071136557,3,0.0
24092,-1.3960993138950375,0.45451671071136557,3,0.0
24093,-1.3960993138950375,0.45451671071136557,3,0.0
24094,-1.3960993138950375,0.45451671071136557,3,0.0
24095,-1.3960993138950375,0.45451671071136557,3,0.0
24098,-1.2256317434666788,0.059675999307184716,43,0.16279069767441862
24103,-1.348937882269366,0.42299792113594764,3,0.0
24104,-1.348937882269366,0.42299792113594764,3,0.0
24105,-0.8333855346293351,0.03844137240287351,37,0.5945945945945946
24113,-1.218869686971464,0.08761342011975247,18,0.05555555555555555
24135,-0.7208951476412424,0.076394885763535,18,0.8333333333333334
24143,-1.1593577931761865,0.08374218928501176,12,0.16666666666666666
24147,-1.0457168307992426,0.0666966866969844,13,0.3076923076923077
24149,-0.907616642264028,0.054694011627314694,20,0.5
24153,-1.1173700653453105,0.07109172691137947,16,0.1875
24162,-1.523580538239859,0.44668840267822857,13,0.0
24191,-1.2544845217408604,0.09906274069782564,18,0.05555555555555555
24203,-1.5455313504309798,0.44336049768426933,18,0.0
24207,-0.9634516506497359,0.0561138097831218,19,0.42105263157894735
24213,-1.5268893790875306,0.4466045734780161,15,0.0
24222,-1.5455313504309798,0.44336049768426933,18,0.0
24223,-1.5455313504309798,0.44336049768426933,18,0.0
24226,-1.5543995888796103,0.44275098954884323,19,0.0
24227,-1.3960993138950375,0.45451671071136557,3,0.0
24228,-1.3960993138950375,0.45451671071136557,3,0.0
24229,-1.6965158452069564,0.2065128700965182,96,0.041666666666666664
24244,-1.348937882269366,0.42299792113594764,3,0.0
24245,-0.9315202328171293,0.05375657966068737,20,0.5
24246,-1.348937882269366,0.42299792113594764,3,0.0
24251,-1.3202339054543375,0.05269639057224481,101,0.12871287128712872
24281,-1.2285737526356206,0.10161424784963657,14,0.07142857142857142
24295,-1.3960993138950375,0.45451671071136557,3,0.0
24296,-1.3960993138950375,0.45451671071136557,3,0.0
24297,-1.3960993138950375,0.45451671071136557,3,0.0
24298,-1.3960993138950375,0.45451671071136557,3,0.0
24299,-1.3991434951986597,0.0914084586728917,60,0.08333333333333333
24300,-1.3960993138950375,0.45451671071136557,3,0.0
24301,-1.3960993138950375,0.45451671071136557,3,0.0
24328,-1.226249245310179,0.08701090114907692,19,0.05263157894736842
24330,-1.5233766394782449,0.44692488933119007,12,0.0
24338,-1.1538537945909721,0.08147656226771151,13,0.15384615384615385
24340,-1.8425147459128643,0.3386033153866162,67,0.029850746268656716
24346,-1.3805486200336572,0.07873775450296644,65,0.1076923076923077
24347,-1.348937882269366,0.42299792113594764,3,0.0
24348,-1.348937882269366,0.42299792113594764,3,0.0
24349,-1.348937882269366,0.42299792113594764,3,0.0
24350,-1.348937882269366,0.42299792113594764,3,0.0
24351,-1.348937882269366,0.42299792113594764,3,0.0
24352,-1.348937882269366,0.42299792113594764,3,0.0
24353,-1.5268893790875306,0.4466045734780161,15,0.0
24354,-1.348937882269366,0.42299792113594764,3,0.0
24355,-1.348937882269366,0.42299792113594764,3,0.0
24356,-1.348937882269366,0.42299792113594764,3,0.0
24357,-1.348937882269366,0.42299792113594764,3,0.0
24358,-1.348937882269366,0.42299792113594764,3,0.0
24370,-1.523580538239859,0.44668840267822857,13,0.0
24374,-1.5455313504309798,0.44336049768426933,18,0.0
24380,-1.5245684209013446,0.4464648157761248,14,0.0
24391,-1.523580538239859,0.44668840267822857,13,0.0
24399,-1.523580538239859,0.44668840267822857,13,0.0
24426,-1.7865338832869722,0.25654416630277693,110,0.045454545454545456
24429,-1.523580538239859,0.44668840267822857,13,0.0
24430,-1.5455313504309798,0.44336049768426933,18,0.0
24434,-1.5382674111186112,0.4459477008402246,16,0.0
24447,-1.2285737526356206,0.10161424784963657,14,0.07142857142857142
24449,-1.5245684209013446,0.4464648157761248,14,0.0
24461,-1.5455313504309798,0.44336049768426933,18,0.0
24475,-1.30477627178047,0.05733637628279051,85,0.10588235294117647
24505,-1.3402467754137224,0.07338595840123019,57,0.05263157894736842
24514,-1.7883975621593635,0.28037952406823125,75,0.05333333333333334
24523,-2.13221953656527,0.8238080919184618,21,0.0
24530,-1.5543995888796103,0.44275098954884323,19,0.0
24557,-1.5543995888796103,0.44275098954884323,19,0.0
24598,-1.5233766394782449,0.44692488933119007,12,0.0
24599,-1.5245684209013446,0.4464648157761248,14,0.0
24601,-1.5455313504309798,0.44336049768426933,18,0.0
24603,-1.6373656670433825,0.1996424758138552,76,0.07894736842105263
24610,-1.2963938266788193,0.055291588468435564,74,0.05405405405405406
24619,-2.457570933229918,0.9737474005014861,54,0.0
24639,-1.2172942386100687,0.09848332789421484,13,0.07692307692307693
24645,-1.523580538239859,0.44668840267822857,13,0.0
24646,-1.5233766394782449,0.44692488933119007,12,0.0
24662,-2.554172545157027,0.7257486060163542,74,0.013513513513513514
24667,-1.348937882269366,0.42299792113594764,3,0.0
24696,-1.523580538239859,0.44668840267822857,13,0.0
24697,-1.523580538239859,0.44668840267822857,13,0.0
24709,-1.1245036618642572,0.04737337867371042,47,0.19148936170212766
24710,-1.348937882269366,0.42299792113594764,3,0.0
24711,-1.1261300054654,0.0457708981275078,53,0.20754716981132076
24712,-1.348937882269366,0.42299792113594764,3,0.0
24713,-1.348937882269366,0.42299792113594764,3,0.0
24714,-1.158036560686871,0.11275521343968123,5,0.2
24715,-1.4572980124734531,0.4347185297853244,5,0.0
24716,-1.348937882269366,0.42299792113594764,3,0.0
24727,-1.3752623986002206,0.4408389974489223,3,0.0
24728,-1.3599175550224507,0.4454744653974103,3,0.0
24729,-1.3599175550224507,0.4454744653974103,3,0.0
24730,-1.3599175550224507,0.4454744653974103,3,0.0
24731,-1.3599175550224507,0.4454744653974103,3,0.0
24734,-1.0446151378273971,0.06020211227301061,18,0.2777777777777778
24738,-1.0513025300686245,0.05922140450029358,19,0.2631578947368421
24747,-1.3218229553177159,0.06460088772625248,78,0.0641025641025641
24751,-1.523580538239859,0.44668840267822857,13,0.0
24752,-2.8490192023966996,0.9419695868901342,66,0.0
24759,-1.1255449307053935,0.06838094888232912,18,0.16666666666666666
24774,-1.5543995888796103,0.44275098954884323,19,0.0
24802,-1.0161194030163587,0.05732360325776987,19,0.3684210526315789
24805,-2.073407693264447,0.481060131390979,89,0.02247191011235955
24817,-1.7804735233888205,0.2540883713398886,100,0.03
24842,-1.5455313504309798,0.44336049768426933,18,0.0
24852,-1.2469535021085407,0.0942324475326901,19,0.05263157894736842
24853,-1.5455313504309798,0.44336049768426933,18,0.0
24855,-1.523580538239859,0.44668840267822857,13,0.0
24858,-1.4561645928171054,0.436560090122433,4,0.0
24863,-1.4561645928171054,0.436560090122433,4,0.0
24869,-1.4561645928171054,0.436560090122433,4,0.0
24876,-1.2383893628639993,0.06362209478063509,34,0.11764705882352941
24890,-0.5099243373657075,0.13645694492908908,18,0.9444444444444444
24898,-1.3599175550224507,0.4454744653974103,3,0.0
24899,-1.3599175550224507,0.4454744653974103,3,0.0
24900,-1.3599175550224507,0.4454744653974103,3,0.0
24901,-1.3599175550224507,0.4454744653974103,3,0.0
24902,-1.3599175550224507,0.4454744653974103,3,0.0
24903,-1.3599175550224507,0.4454744653974103,3,0.0
24904,-1.3599175550224507,0.4454744653974103,3,0.0
24905,-1.3599175550224507,0.4454744653974103,3,0.0
24923,-1.3772268278361652,0.0840594140028323,55,0.05454545454545454
24963,-1.5543995888796103,0.44275098954884323,19,0.0
25141,-1.5543995888796103,0.44275098954884323,19,0.0
25197,-1.1269665365662105,0.052170255785885064,34,0.3235294117647059
25207,-1.3960993138950375,0.45451671071136557,3,0.0
25208,-1.3960993138950375,0.45451671071136557,3,0.0
25209,-1.3960993138950375,0.45451671071136557,3,0.0
25210,-1.3960993138950375,0.45451671071136557,3,0.0
25211,-1.3960993138950375,0.45451671071136557,3,0.0
25212,-1.3960993138950375,0.45451671071136557,3,0.0
25213,-1.3960993138950375,0.45451671071136557,3,0.0
25220,-1.580442050342028,0.14406823150624223,93,0.03225806451612903
25222,-1.5233766394782449,0.44692488933119007,12,0.0
25224,-1.5777422689732692,0.14417751749432528,99,0.04040404040404041
25228,-1.378264230088405,0.09646958515396334,39,0.1282051282051282
25235,-1.4133449879803794,0.07461569806672054,87,0.034482758620689655
25241,-1.4653771922107557,0.10894922594581545,65,0.046153846153846156
25260,-1.5455313504309798,0.44336049768426933,18,0.0
25265,-1.523580538239859,0.44668840267822857,13,0.0
25266,-1.5543995888796103,0.44275098954884323,19,0.0
25276,-1.5455313504309798,0.44336049768426933,18,0.0
25279,-1.523580538239859,0.44668840267822857,13,0.0
25283,-1.523580538239859,0.44668840267822857,13,0.0
25288,-1.233321339359212,0.03383821397324114,128,0.1796875
25289,-1.3599175550224507,0.4454744653974103,3,0.0
25290,-1.3599175550224507,0.4454744653974103,3,0.0
25291,-1.3599175550224507,0.4454744653974103,3,0.0
25292,-1.3599175550224507,0.4454744653974103,3,0.0
25293,-1.3599175550224507,0.4454744653974103,3,0.0
25321,-1.5233766394782449,0.44692488933119007,12,0.0
25347,-1.523580538239859,0.44668840267822857,13,0.0
25352,-1.523580538239859,0.44668840267822857,13,0.0
25368,-0.9334853347925255,0.03639594682597405,74,0.5405405405405406
25388,-1.5543995888796103,0.44275098954884323,19,0.0
25399,-2.55006838168777,0.6993047357163981,59,0.01694915254237288
25404,-1.3960993138950375,0.45451671071136557,3,0.0
25405,-1.3960993138950375,0.45451671071136557,3,0.0
25406,-1.3960993138950375,0.45451671071136557,3,0.0
25407,-1.3960993138950375,0.45451671071136557,3,0.0
25408,-1.3960993138950375,0.45451671071136557,3,0.0
25409,-1.3960993138950375,0.45451671071136557,3,0.0
25410,-1.3960993138950375,0.45451671071136557,3,0.0
25411,-1.3960993138950375,0.45451671071136557,3,0.0
25412,-1.3960993138950375,0.45451671071136557,3,0.0
25413,-1.3960993138950375,0.45451671071136557,3,0.0
25414,-1.3960993138950375,0.45451671071136557,3,0.0
25415,-1.3960993138950375,0.45451671071136557,3,0.0
25416,-2.126361147531431,0.635816749886569,47,0.02127659574468085
25417,-1.4561645928171054,0.436560090122433,4,0.0
25419,-1.4561645928171054,0.436560090122433,4,0.0
25422,-1.696452468887785,0.4057631976233471,33,0.030303030303030304
25424,-1.4561645928171054,0.436560090122433,4,0.0
25433,-1.5455313504309798,0.44336049768426933,18,0.0
25452,-1.5455313504309798,0.44336049768426933,18,0.0
25481,-1.002444056607546,0.034791805915495716,38,0.23684210526315788
25515,-1.1562591872045984,0.08127521697313098,14,0.14285714285714285
25518,-1.5543995888796103,0.44275098954884323,19,0.0
25520,-1.523580538239859,0.44668840267822857,13,0.0
25528,-1.5455313504309798,0.44336049768426933,18,0.0
25535,-1.5455313504309798,0.44336049768426933,18,0.0
25536,-1.523580538239859,0.44668840267822857,13,0.0
25538,-1.5245684209013446,0.4464648157761248,14,0.0
25539,-1.348937882269366,0.42299792113594764,3,0.0
25540,-1.348937882269366,0.42299792113594764,3,0.0
25541,-1.348937882269366,0.42299792113594764,3,0.0
25542,-1.348937882269366,0.42299792113594764,3,0.0
25543,-1.348937882269366,0.42299792113594764,3,0.0
25544,-1.348937882269366,0.42299792113594764,3,0.0
25545,-1.348937882269366,0.42299792113594764,3,0.0
25546,-1.348937882269366,0.42299792113594764,3,0.0
25547,-1.348937882269366,0.42299792113594764,3,0.0
25548,-1.348937882269366,0.42299792113594764,3,0.0
25549,-1.348937882269366,0.42299792113594764,3,0.0
25550,-1.348937882269366,0.42299792113594764,3,0.0
25551,-1.3960993138950375,0.45451671071136557,3,0.0
25552,-1.3960993138950375,0.45451671071136557,3,0.0
25553,-1.5455313504309798,0.44336049768426933,18,0.0
25560,-1.7558415960981284,0.22378405536793464,115,0.02608695652173913
25562,-1.523580538239859,0.44668840267822857,13,0.0
25613,-1.5455313504309798,0.44336049768426933,18,0.0
25618,-1.6560741150159102,0.20715135025964362,59,0.05084745762711865
25706,-0.8091989110674925,0.04703968697432943,63,0.6349206349206349
25724,-1.3960993138950375,0.45451671071136557,3,0.0
25725,-1.1426547207977829,0.11962959732264639,4,0.25
25726,-1.523580538239859,0.44668840267822857,13,0.0
25727,-1.4561645928171054,0.436560090122433,4,0.0
25728,-1.3960993138950375,0.45451671071136557,3,0.0
25734,-1.5233766394782449,0.44692488933119007,12,0.0
25741,-2.199656560475828,0.6620761902195441,63,0.015873015873015872
25743,-1.5268893790875306,0.4466045734780161,15,0.0
25750,-1.5456384330833577,0.44313208725834646,19,0.0
25762,-1.5233766394782449,0.44692488933119007,12,0.0
25780,-1.4858516760381824,0.12566279355253052,57,0.05263157894736842
25793,-1.5233766394782449,0.44692488933119007,12,0.0
25794,-1.1362858496877608,0.07915999525074957,12,0.16666666666666666
25798,-1.1463465945140183,0.079946729813215,13,0.15384615384615385
25842,-1.523580538239859,0.44668840267822857,13,0.0
25846,-1.523580538239859,0.44668840267822857,13,0.0
25861,-1.7535701371458718,0.332085029648258,52,0.038461538461538464
25863,-1.4293149178060287,0.10129956589700681,60,0.08333333333333333
25869,-1.1555019302683787,0.03745150802471012,86,0.27906976744186046
25875,-1.5233766394782449,0.44692488933119007,12,0.0
25876,-1.2420329430998358,0.10856598389015523,12,0.08333333333333333
25878,-1.5543995888796103,0.44275098954884323,19,0.0
25888,-1.5543995888796103,0.44275098954884323,19,0.0
25889,-1.348937882269366,0.42299792113594764,3,0.0
25890,-1.5233766394782449,0.44692488933119007,12,0.0
25891,-1.5543995888796103,0.44275098954884323,19,0.0
25893,-1.523580538239859,0.44668840267822857,13,0.0
25896,-1.348937882269366,0.42299792113594764,3,0.0
25897,-1.348937882269366,0.42299792113594764,3,0.0
25898,-1.348937882269366,0.42299792113594764,3,0.0
25899,-1.5268893790875306,0.4466045734780161,15,0.0
25900,-1.5233766394782449,0.44692488933119007,12,0.0
25901,-1.5322680680326424,0.1616875027520461,60,0.05
25903,-1.021726150162645,0.06516581052991378,13,0.38461538461538464
25913,-1.5543995888796103,0.44275098954884323,19,0.0
25915,-1.3222165643454493,0.05643673740212192,82,0.0975609756097561
25916,-1.348937882269366,0.42299792113594764,3,0.0
25917,-1.348937882269366,0.42299792113594764,3,0.0
25918,-1.348937882269366,0.42299792113594764,3,0.0
25919,-1.348937882269366,0.42299792113594764,3,0.0
25920,-1.348937882269366,0.42299792113594764,3,0.0
25921,-1.348937882269366,0.42299792113594764,3,0.0
25922,-1.348937882269366,0.42299792113594764,3,0.0
25923,-1.348937882269366,0.42299792113594764,3,0.0
25945,-1.348937882269366,0.42299792113594764,3,0.0
25946,-1.436583194387992,0.09454406431111194,71,0.07042253521126761
25947,-1.348937882269366,0.42299792113594764,3,0.0
25985,-1.3582195690299177,0.06483892720082819,92,0.09782608695652174
25994,-1.523580538239859,0.44668840267822857,13,0.0
25995,-1.5245684209013446,0.4464648157761248,14,0.0
25996,-1.5268893790875306,0.4466045734780161,15,0.0
25998,-1.5870139721711982,0.18015029313200692,63,0.06349206349206349
26016,-1.348937882269366,0.42299792113594764,3,0.0
26017,-1.348937882269366,0.42299792113594764,3,0.0
26018,-2.195059855992541,0.8071465659137557,26,0.0
26019,-1.348937882269366,0.42299792113594764,3,0.0
26041,-1.5268893790875306,0.4466045734780161,15,0.0
26051,-1.24731570759862,0.07020645513790945,32,0.09375
26062,-1.5002327582942259,0.1870856074280081,39,0.10256410256410256
26063,-1.54391645878599,0.1985548850454625,41,0.07317073170731707
26068,-1.715869656357313,0.23904486356152957,81,0.024691358024691357
26075,-1.289862330562842,0.19315306174492033,26,0.07692307692307693
26082,-1.523580538239859,0.44668840267822857,13,0.0
26083,-1.523580538239859,0.44668840267822857,13,0.0
26084,-1.5455313504309798,0.44336049768426933,18,0.0
26092,-1.348937882269366,0.42299792113594764,3,0.0
26093,-1.348937882269366,0.42299792113594764,3,0.0
26094,-0.7262278002878617,0.05819487388530107,41,0.7317073170731707
26106,-1.9264791660108822,0.4368319690275801,88,0.022727272727272728
26119,-1.3645083931576305,0.10235828839217914,35,0.05714285714285714
26129,-1.6745103857573562,0.18781656529664167,118,0.06779661016949153
26140,-1.3752623986002206,0.4408389974489223,3,0.0
26141,-1.3752623986002206,0.4408389974489223,3,0.0
26142,-1.3752623986002206,0.4408389974489223,3,0.0
26143,-1.3752623986002206,0.4408389974489223,3,0.0
26144,-1.3752623986002206,0.4408389974489223,3,0.0
26145,-1.3752623986002206,0.4408389974489223,3,0.0
26146,-1.2530422995161903,0.09525751035919765,19,0.05263157894736842
26147,-1.3752623986002206,0.4408389974489223,3,0.0
26148,-1.3752623986002206,0.4408389974489223,3,0.0
26149,-1.3752623986002206,0.4408389974489223,3,0.0
26150,-1.3752623986002206,0.4408389974489223,3,0.0
26151,-1.2800839400486195,0.07169983493207585,39,0.15384615384615385
26158,-1.5233766394782449,0.44692488933119007,12,0.0
26165,-1.592061790896566,0.18153075723781723,60,0.03333333333333333
26166,-1.3960993138950375,0.45451671071136557,3,0.0
26180,-1.2355765392144917,0.10325448878166535,15,0.06666666666666667
26195,-1.3960993138950375,0.45451671071136557,3,0.0
26196,-1.6979175098680908,0.24185043607519427,63,0.07936507936507936
26198,-1.2172942386100687,0.09848332789421484,13,0.07692307692307693
26201,-1.348937882269366,0.42299792113594764,3,0.0
26202,-1.348937882269366,0.42299792113594764,3,0.0
26203,-1.348937882269366,0.42299792113594764,3,0.0
26204,-1.096576104385324,0.03639450814767627,78,0.24358974358974358
26205,-1.348937882269366,0.42299792113594764,3,0.0
26206,-1.348937882269366,0.42299792113594764,3,0.0
26207,-1.348937882269366,0.42299792113594764,3,0.0
26208,-1.1484742414998077,0.07963567773692688,14,0.14285714285714285
26209,-1.348937882269366,0.42299792113594764,3,0.0
26210,-1.348937882269366,0.42299792113594764,3,0.0
26211,-1.348937882269366,0.42299792113594764,3,0.0
26212,-1.348937882269366,0.42299792113594764,3,0.0
26213,-1.348937882269366,0.42299792113594764,3,0.0
