seg_id,s_mean,s_sd,n_raters,pos_rate
20631,0.6341306563986576,0.7675960015247106,3,1.0
20632,0.6341306563986576,0.7675960015247106,3,1.0
20633,0.6341306563986576,0.7675960015247106,3,1.0
20634,0.6341306563986576,0.7675960015247106,3,1.0
20635,0.6341306563986576,0.7675960015247106,3,1.0
20636,-1.137644176282221,0.9435479799631489,15,0.0
20637,0.634127723530053,0.7675870330951872,3,1.0
20638,0.634127723530053,0.7675870330951872,3,1.0
20639,0.634127723530053,0.7675870330951872,3,1.0
20640,0.634127723530053,0.7675870330951872,3,1.0
20641,0.6762747183557984,0.708837157243035,3,1.0
20642,0.6762747183557984,0.708837157243035,3,1.0
20643,0.6762747183557984,0.708837157243035,3,1.0
20644,0.6762747183557984,0.708837157243035,3,1.0
20647,0.6341297249786139,0.7675935091403256,3,1.0
20648,0.6341297249786139,0.7675935091403256,3,1.0
20649,0.6341297249786139,0.7675935091403256,3,1.0
20653,0.6341291772214109,0.767591975014705,3,1.0
20654,0.6341291772214109,0.767591975014705,3,1.0
20655,0.6341291772214109,0.767591975014705,3,1.0
20656,0.6341291772214109,0.767591975014705,3,1.0
20657,0.6341291772214109,0.767591975014705,3,1.0
20658,0.6341291772214109,0.767591975014705,3,1.0
20659,0.6341291772214109,0.767591975014705,3,1.0
20660,0.6341291772214109,0.767591975014705,3,1.0
20661,0.6341291772214109,0.767591975014705,3,1.0
20663,0.6341612978340437,0.7675083610517043,3,1.0
20664,0.6341612978340437,0.7675083610517043,3,1.0
20665,0.6341612978340437,0.7675083610517043,3,1.0
20666,0.6341202463570556,0.7675654442064027,3,1.0
20667,0.6341202463570556,0.7675654442064027,3,1.0
20668,0.6341202463570556,0.7675654442064027,3,1.0
20669,0.6341202463570556,0.7675654442064027,3,1.0
20670,-0.7563797303763592,0.8131763686042517,3,0.0
20671,0.6341202463570556,0.7675654442064027,3,1.0
20672,0.6341202463570556,0.7675654442064027,3,1.0
20673,0.6341202463570556,0.7675654442064027,3,1.0
20674,0.6341202463570556,0.7675654442064027,3,1.0
20675,0.6341202463570556,0.7675654442064027,3,1.0
20676,0.6341202463570556,0.7675654442064027,3,1.0
20677,0.6341202463570556,0.7675654442064027,3,1.0
20678,0.6341202463570556,0.7675654442064027,3,1.0
20679,0.6341202463570556,0.7675654442064027,3,1.0
20680,0.6341202463570556,0.7675654442064027,3,1.0
20681,0.6341202463570556,0.7675654442064027,3,1.0
20682,0.6341202463570556,0.7675654442064027,3,1.0
20683,0.6341202463570556,0.7675654442064027,3,1.0
20684,0.6341202463570556,0.7675654442064027,3,1.0
20685,0.6341202463570556,0.7675654442064027,3,1.0
20686,0.6341202463570556,0.7675654442064027,3,1.0
20687,0.6341202463570556,0.7675654442064027,3,1.0
20688,0.6341202463570556,0.7675654442064027,3,1.0
20689,0.6341202463570556,0.7675654442064027,3,1.0
20690,0.6341202463570556,0.7675654442064027,3,1.0
20691,0.6341202463570556,0.7675654442064027,3,1.0
20692,0.6341202463570556,0.7675654442064027,3,1.0
20693,0.6341202463570556,0.7675654442064027,3,1.0
20694,0.6341202463570556,0.7675654442064027,3,1.0
20695,0.31222590684799695,0.1996074060872619,13,0.38461538461538464
20697,0.6341297249786139,0.7675935091403256,3,1.0
20698,0.6341297249786139,0.7675935091403256,3,1.0
20699,0.6341297249786139,0.7675935091403256,3,1.0
20700,0.6341297249786139,0.7675935091403256,3,1.0
20701,0.6341297249786139,0.7675935091403256,3,1.0
20702,0.6341297249786139,0.7675935091403256,3,1.0
20703,0.6341297249786139,0.7675935091403256,3,1.0
20704,-0.9587978068412178,0.35002128377277364,14,0.07142857142857142
20705,0.6341297249786139,0.7675935091403256,3,1.0
20706,0.1742777136785677,0.1646327377916674,20,0.45
20708,-1.137644176282221,0.9435479799631489,15,0.0
20709,0.6352145293264951,0.7653678226739065,3,1.0
20710,0.6352145293264951,0.7653678226739065,3,1.0
20716,0.6341308636641854,0.767595044176969,3,1.0
20717,0.3615776147100404,0.17801232773042072,19,0.5263157894736842
20718,0.6341291772214109,0.767591975014705,3,1.0
20719,0.6341291772214109,0.767591975014705,3,1.0
20720,-1.0952312705761615,0.9586483903755326,12,0.0
20721,0.6352145293264951,0.7653678226739065,3,1.0
20722,0.6352145293264951,0.7653678226739065,3,1.0
20723,1.3678135168638517,0.8697217943086119,3,1.0
20724,1.3678135168638517,0.8697217943086119,3,1.0
20725,1.3678135168638517,0.8697217943086119,3,1.0
20726,0.2371185858110416,0.19227551153207736,13,0.3076923076923077
20727,0.6341306563986576,0.7675960015247106,3,1.0
20728,0.6341306563986576,0.7675960015247106,3,1.0
20729,0.6341306563986576,0.7675960015247106,3,1.0
20730,0.6341306563986576,0.7675960015247106,3,1.0
20731,0.6762747183557984,0.708837157243035,3,1.0
20732,0.6762747183557984,0.708837157243035,3,1.0
20733,-1.1053155210471433,0.9576263113339648,13,0.0
20734,0.6341612978340437,0.7675083610517043,3,1.0
20735,0.6341612978340437,0.7675083610517043,3,1.0
20736,0.6341612978340437,0.7675083610517043,3,1.0
20737,0.6341612978340437,0.7675083610517043,3,1.0
20738,0.6341612978340437,0.7675083610517043,3,1.0
20739,0.6341297249786139,0.7675935091403256,3,1.0
20740,0.6341297249786139,0.7675935091403256,3,1.0
20741,0.6619597151129097,0.794264623909957,3,1.0
20742,0.6619597151129097,0.794264623909957,3,1.0
20744,0.6341289667942299,0.7675907580381728,3,1.0
20745,0.6341289667942299,0.7675907580381728,3,1.0
20746,0.6341289667942299,0.7675907580381728,3,1.0
20747,0.6341289667942299,0.7675907580381728,3,1.0
20748,0.6341289667942299,0.7675907580381728,3,1.0
20749,0.6341289667942299,0.7675907580381728,3,1.0
20750,0.6341289667942299,0.7675907580381728,3,1.0
20751,0.6341289667942299,0.7675907580381728,3,1.0
20752,0.6341289667942299,0.7675907580381728,3,1.0
20753,0.6341289667942299,0.7675907580381728,3,1.0
20754,0.6341289667942299,0.7675907580381728,3,1.0
20755,0.6341289667942299,0.7675907580381728,3,1.0
20759,0.634129982244514,0.7675938912486147,3,1.0
20760,0.634129982244514,0.7675938912486147,3,1.0
20761,0.634129982244514,0.7675938912486147,3,1.0
20762,0.6341202463570556,0.7675654442064027,3,1.0
20765,0.6762747183557984,0.708837157243035,3,1.0
20766,0.6762747183557984,0.708837157243035,3,1.0
20767,-1.1053155210471433,0.9576263113339648,13,0.0
20769,0.6341250501322794,0.7675790207501619,3,1.0
20770,0.6341208237858591,0.767567196245224,3,1.0
20771,-0.495815088032975,0.29594474857526387,20,0.1
20775,0.6341199395267961,0.7675638906631325,3,1.0
20776,0.6341199395267961,0.7675638906631325,3,1.0
20777,-0.791861514607126,0.09708391163869179,19,0.05263157894736842
20778,-1.1053155210471433,0.9576263113339648,13,0.0
20779,-2.221412303320061,0.9193949392718251,23,0.0
20780,0.6341219807619752,0.7675693859446766,3,1.0
20781,0.6341219807619752,0.7675693859446766,3,1.0
20782,0.6341219807619752,0.7675693859446766,3,1.0
20783,0.6341219807619752,0.7675693859446766,3,1.0
20784,0.6341219807619752,0.7675693859446766,3,1.0
20785,0.6341219807619752,0.7675693859446766,3,1.0
20786,-1.1053155210471433,0.9576263113339648,13,0.0
20788,-0.5811181232855944,0.07924133105636733,19,0.05263157894736842
20789,0.6341219807619752,0.7675693859446766,3,1.0
20790,0.2412406722605904,0.24284007128699084,5,0.6
20791,0.6341219807619752,0.7675693859446766,3,1.0
20792,0.6341219807619752,0.7675693859446766,3,1.0
20793,0.2412412842791755,0.24284031079972818,4,0.5
20794,0.6341254032814039,0.7675803175050442,3,1.0
20795,-0.8179229416195095,0.1522298104932538,14,0.07142857142857142
20796,0.24124087423440713,0.24284016734871863,5,0.6
20797,0.6341254032814039,0.7675803175050442,3,1.0
20798,0.6341254032814039,0.7675803175050442,3,1.0
20800,-0.849882673873281,0.49176505135471404,3,0.0
20802,-1.1625663558339734,0.6532178320481372,3,0.0
20804,-1.699617598102316,0.9207430613238562,3,0.0
20806,-0.7642914972287371,0.8299790129055742,3,0.0
20807,-0.7642914972287371,0.8299790129055742,3,0.0
20808,-0.7642914972287371,0.8299790129055742,3,0.0
20810,-0.8169934360284598,0.5883051989394917,3,0.0
20811,-0.8000180539103714,0.5298890882291211,3,0.0
20814,-0.8717932237863298,0.4299624335756776,3,0.0
20816,-1.0105871157037842,0.5503333239308509,3,0.0
20818,-0.8472522232717103,0.6393548581637828,3,0.0
20819,-1.0952312705761615,0.9586483903755326,12,0.0
20821,-1.164065258046438,0.9241325431881373,18,0.0
20822,-1.0105871157037842,0.5503333239308509,3,0.0
20826,-1.1625663558339734,0.6532178320481372,3,0.0
20829,-0.7642914972287371,0.8299790129055742,3,0.0
20830,-0.7764204407592847,0.732976443451094,3,0.0
20831,-1.988379017643687,0.8170312929218732,25,0.0
20833,-1.1053155210471433,0.9576263113339648,13,0.0
20834,-1.164065258046438,0.9241325431881373,18,0.0
20835,-0.9329583034591887,0.5023132810920918,3,0.0
20836,-0.9329583034591887,0.5023132810920918,3,0.0
20837,-0.9329583034591887,0.5023132810920918,3,0.0
20838,-1.2504473958481837,0.7550654964400538,14,0.0
20839,-1.1625663558339734,0.6532178320481372,3,0.0
20840,-0.8266592063210776,0.6376567923590443,3,0.0
20842,-0.7607921567151521,0.845939883158743,3,0.0
20843,-1.2344431600546935,0.38368430225744504,3,0.0
20845,-0.8000180539103714,0.5298890882291211,3,0.0
20847,-0.7764204407592847,0.732976443451094,3,0.0
20850,-1.0136322594852782,0.3598153714726616,3,0.0
20851,-0.8413029886068427,0.16916672639885497,24,0.16666666666666666
20852,-0.8266592063210776,0.6376567923590443,3,0.0
20853,-0.8472522232717103,0.6393548581637828,3,0.0
20854,-0.8472522232717103,0.6393548581637828,3,0.0
20856,-0.8472522232717103,0.6393548581637828,3,0.0
20857,-0.7563797303763592,0.8131763686042517,3,0.0
20858,-0.7563797303763592,0.8131763686042517,3,0.0
20859,-1.2703672953763454,0.7617903291919194,20,0.0
20862,-1.1053139005552626,0.957616463113152,14,0.0
20863,-1.1625663558339734,0.6532178320481372,3,0.0
20865,-1.2990779855538235,0.7236797590128606,20,0.0
20866,-0.8000180539103714,0.5298890882291211,3,0.0
20867,-0.8000180539103714,0.5298890882291211,3,0.0
20868,-1.6892539488519343,0.6388053287235003,25,0.04
20869,-0.8169934360284598,0.5883051989394917,3,0.0
20870,-1.1642487948175608,0.9234505366924257,19,0.0
20871,-0.8472522232717103,0.6393548581637828,3,0.0
20873,-0.8472522232717103,0.6393548581637828,3,0.0
20875,-0.6855985241905175,0.15987790508593652,21,0.14285714285714285
20876,-0.8943303157435724,0.4800959704419967,3,0.0
20877,-1.2344431600546935,0.38368430225744504,3,0.0
20878,-1.2344431600546935,0.38368430225744504,3,0.0
20879,-0.8000180539103714,0.5298890882291211,3,0.0
20880,-2.05832456015148,0.8384230335512299,25,0.0
20881,-1.137644176282221,0.9435479799631489,15,0.0
20883,-0.9645232090061487,0.20886511149380643,24,0.08333333333333333
20884,-1.0105871157037842,0.5503333239308509,3,0.0
20885,-1.0105871157037842,0.5503333239308509,3,0.0
20886,-1.0105871157037842,0.5503333239308509,3,0.0
20887,-0.849882673873281,0.49176505135471404,3,0.0
20889,-0.9329583034591887,0.5023132810920918,3,0.0
20891,-1.1297147490031965,0.944699464914244,14,0.0
20892,-1.1715933377311805,0.920069303013652,20,0.0
20893,-0.9415692877063806,0.961224336570595,13,0.0
20894,-1.1297147490031965,0.944699464914244,14,0.0
20896,-0.9599468996888788,0.9560259552751447,15,0.0
20898,-0.4194104270939777,0.29803541930545263,20,0.05
20900,-0.4470146821841315,0.11568514140499624,39,0.15384615384615385
20901,-0.019967922655631562,0.16985974807218476,20,0.15
20903,-1.0016738937684266,0.9377544105066866,17,0.0
20904,-0.9599468996888788,0.9560259552751447,15,0.0
20905,-1.0016738937684266,0.9377544105066866,17,0.0
20906,-0.9298238022785632,0.9672336259271951,12,0.0
20907,-0.8715499022650776,0.983712422828804,11,0.0
20908,-0.9599468996888788,0.9560259552751447,15,0.0
20909,-0.6168309953745456,0.9905639328344555,3,0.0
20910,-1.1053155210471433,0.9576263113339648,13,0.0
20911,-1.1595204512080524,0.9229788619579586,22,0.0
20913,-1.056402583576832,0.9203653122856745,20,0.0
20914,-1.056402583576832,0.9203653122856745,20,0.0
20915,-1.056402583576832,0.9203653122856745,20,0.0
20916,-0.9599468996888788,0.9560259552751447,15,0.0
20917,-0.08497454343067908,0.182002697024846,20,0.15
20918,-1.0016738937684266,0.9377544105066866,17,0.0
20919,-0.9599468996888788,0.9560259552751447,15,0.0
20920,-1.1053155210471433,0.9576263113339648,13,0.0
20921,-1.0016738937684266,0.9377544105066866,17,0.0
20922,-1.0016738937684266,0.9377544105066866,17,0.0
20923,-1.191500837769705,0.9110147393205481,26,0.0
20924,-1.0016738937684266,0.9377544105066866,17,0.0
20925,-0.9415692877063806,0.961224336570595,13,0.0
20926,-1.056402583576832,0.9203653122856745,20,0.0
20927,-1.056402583576832,0.9203653122856745,20,0.0
20928,-0.9415692877063806,0.961224336570595,13,0.0
20929,-0.8715499022650776,0.983712422828804,11,0.0
20930,-1.191500837769705,0.9110147393205481,26,0.0
20931,-1.056402583576832,0.9203653122856745,20,0.0
20932,-1.056402583576832,0.9203653122856745,20,0.0
20934,-0.6168309953745456,0.9905639328344555,3,0.0
20958,-1.1228050556574274,0.947163556163174,15,0.0
20995,-0.9599468996888788,0.9560259552751447,15,0.0
20996,-1.137644176282221,0.9435479799631489,15,0.0
20997,-1.1020456320189633,0.9592775354335363,17,0.0
20998,-0.9599468996888788,0.9560259552751447,15,0.0
20999,-0.9599468996888788,0.9560259552751447,15,0.0
21003,-0.9599468996888788,0.9560259552751447,15,0.0
21004,-1.0536855410241726,0.916329259852784,19,0.0
21005,-0.9599468996888788,0.9560259552751447,15,0.0
21006,-0.30041231150267067,0.28955132495599023,13,0.07692307692307693
21007,-0.9599468996888788,0.9560259552751447,15,0.0
21008,-0.9599468996888788,0.9560259552751447,15,0.0
21010,-1.1183092303915987,0.9353980248438756,21,0.0
21011,-1.1263839509357165,0.9406400624405098,18,0.0
21012,-1.1020456320189633,0.9592775354335363,17,0.0
21013,-0.6168309953745456,0.9905639328344555,3,0.0
21014,-1.1271949883305263,0.36879451002098496,3,0.0
21015,-0.9599468996888788,0.9560259552751447,15,0.0
21016,-0.6168309953745456,0.9905639328344555,3,0.0
21017,-0.9599468996888788,0.9560259552751447,15,0.0
21018,-0.9415692877063806,0.961224336570595,13,0.0
21019,-0.9415692877063806,0.961224336570595,13,0.0
21020,-0.9599468996888788,0.9560259552751447,15,0.0
21022,-1.0422749867911176,0.9147860663229611,18,0.0
21023,-1.0422749867911176,0.9147860663229611,18,0.0
21024,-1.0422749867911176,0.9147860663229611,18,0.0
21025,-0.9415692877063806,0.961224336570595,13,0.0
21029,-1.0016738937684266,0.9377544105066866,17,0.0
21030,-0.9298238022785632,0.9672336259271951,12,0.0
21031,-1.1053155210471433,0.9576263113339648,13,0.0
21032,-0.9298238022785632,0.9672336259271951,12,0.0
21033,-1.0016738937684266,0.9377544105066866,17,0.0
21035,-1.0016738937684266,0.9377544105066866,17,0.0
21036,-0.9599468996888788,0.9560259552751447,15,0.0
21037,-1.0016738937684266,0.9377544105066866,17,0.0
21038,-0.9415692877063806,0.961224336570595,13,0.0
21040,-1.164065258046438,0.9241325431881373,18,0.0
21041,-0.9599468996888788,0.9560259552751447,15,0.0
21042,0.670705343780769,0.7195543885786164,3,1.0
21043,0.670705343780769,0.7195543885786164,3,1.0
21044,0.670705343780769,0.7195543885786164,3,1.0
21046,-0.9599468996888788,0.9560259552751447,15,0.0
21048,-1.0422749867911176,0.9147860663229611,18,0.0
21050,-1.0422749867911176,0.9147860663229611,18,0.0
21053,-0.44260208670181433,0.31195984493359447,19,0.05263157894736842
21054,-0.44705432735413964,0.30939951138750804,19,0.05263157894736842
21055,-1.1086018771139916,0.9515424787623713,19,0.0
21057,-1.0422749867911176,0.9147860663229611,18,0.0
21059,-1.0553254908764294,0.2601454560903832,39,0.07692307692307693
21062,-1.164065258046438,0.9241325431881373,18,0.0
21063,-0.31523232669696233,0.28849609342194305,15,0.06666666666666667
21064,-1.0422749867911176,0.9147860663229611,18,0.0
21065,-1.1027664013354308,0.9556822037430726,17,0.0
21066,-1.164065258046438,0.9241325431881373,18,0.0
21068,-1.164065258046438,0.9241325431881373,18,0.0
21070,-1.380337294091342,0.44411634514382026,39,0.02564102564102564
21074,-0.9298238022785632,0.9672336259271951,12,0.0
21075,-1.1053155210471433,0.9576263113339648,13,0.0
21077,-0.9415692877063806,0.961224336570595,13,0.0
21078,-1.104761640148777,0.9526704114066481,13,0.0
21083,-0.9599468996888788,0.9560259552751447,15,0.0
21086,-0.9298238022785632,0.9672336259271951,12,0.0
21087,-1.0422749867911176,0.9147860663229611,18,0.0
21088,-1.0422749867911176,0.9147860663229611,18,0.0
21089,-1.1456264012754678,0.9371024947861286,19,0.0
21093,-0.9599468996888788,0.9560259552751447,15,0.0
21094,-0.9298238022785632,0.9672336259271951,12,0.0
21095,-0.9599468996888788,0.9560259552751447,15,0.0
21097,-1.0422749867911176,0.9147860663229611,18,0.0
21098,-0.9415692877063806,0.961224336570595,13,0.0
21101,-0.9599468996888788,0.9560259552751447,15,0.0
21102,-0.9599468996888788,0.9560259552751447,15,0.0
21104,-0.9298238022785632,0.9672336259271951,12,0.0
21106,-0.9599468996888788,0.9560259552751447,15,0.0
21107,-1.137644176282221,0.9435479799631489,15,0.0
21110,-1.0422749867911176,0.9147860663229611,18,0.0
21111,-1.0422749867911176,0.9147860663229611,18,0.0
21112,0.670705343780769,0.7195543885786164,3,1.0
21113,0.670705343780769,0.7195543885786164,3,1.0
21114,0.670705343780769,0.7195543885786164,3,1.0
21115,-1.0989791553476174,0.9523570400003207,18,0.0
21117,-0.6168309953745456,0.9905639328344555,3,0.0
21118,-0.9599468996888788,0.9560259552751447,15,0.0
21119,-0.9859304633137433,0.9364980498467946,16,0.0
21121,-0.9599468996888788,0.9560259552751447,15,0.0
21122,-0.9599468996888788,0.9560259552751447,15,0.0
21123,-0.9298238022785632,0.9672336259271951,12,0.0
21124,-0.6168309953745456,0.9905639328344555,3,0.0
21125,-0.9599468996888788,0.9560259552751447,15,0.0
21126,-0.8715499022650776,0.983712422828804,11,0.0
21127,-0.9599468996888788,0.9560259552751447,15,0.0
21131,-0.9599468996888788,0.9560259552751447,15,0.0
21132,-0.6168309953745456,0.9905639328344555,3,0.0
21134,-1.1297147490031965,0.944699464914244,14,0.0
21135,-0.6168309953745456,0.9905639328344555,3,0.0
21136,-0.6168309953745456,0.9905639328344555,3,0.0
21138,-1.0952312705761615,0.9586483903755326,12,0.0
21140,-1.112516395733407,0.9535787917591466,14,0.0
21141,-0.9415692877063806,0.961224336570595,13,0.0
21142,-1.1053155210471433,0.9576263113339648,13,0.0
21143,-1.1297147490031965,0.944699464914244,14,0.0
21144,-0.9298238022785632,0.9672336259271951,12,0.0
21145,-1.0422749867911176,0.9147860663229611,18,0.0
21146,-1.0952312705761615,0.9586483903755326,12,0.0
21148,-1.101072006722372,0.9498018858785795,19,0.0
21149,-1.1053155210471433,0.9576263113339648,13,0.0
21150,-1.2345096247167635,0.7164363567716745,22,0.0
21153,-0.9599468996888788,0.9560259552751447,15,0.0
21154,-1.1297147490031965,0.944699464914244,14,0.0
21155,-1.2345096247167635,0.7164363567716745,22,0.0
21156,-1.1297147490031965,0.944699464914244,14,0.0
21157,-0.040288592523277884,0.18636268013704146,17,0.11764705882352941
21158,-0.9859304633137433,0.9364980498467946,16,0.0
21160,-0.9859304633137433,0.9364980498467946,16,0.0
21162,-0.24255524099045817,0.19378323066121006,22,0.13636363636363635
21163,-0.20538627818167693,0.21759901805603768,12,0.16666666666666666
21165,-1.137644176282221,0.9435479799631489,15,0.0
21167,-0.9298238022785632,0.9672336259271951,12,0.0
21168,-0.7343884118860774,0.26461045383191273,28,0.03571428571428571
21169,-1.2345096247167635,0.7164363567716745,22,0.0
21171,-0.20794204831932128,0.21846283484151,12,0.16666666666666666
21172,0.04803325857259264,0.1603058531723309,21,0.19047619047619047
21173,0.0809852030364582,0.15644848602058986,21,0.23809523809523808
21174,-0.08560322813426334,0.21687097065483835,13,0.15384615384615385
21178,-1.164065258046438,0.9241325431881373,18,0.0
21181,-1.1053155210471433,0.9576263113339648,13,0.0
21184,0.6619597151129097,0.794264623909957,3,1.0
21185,0.6619597151129097,0.794264623909957,3,1.0
21186,0.6619597151129097,0.794264623909957,3,1.0
21187,-0.6253676621580826,0.12794160879040237,41,0.14634146341463414
21188,0.6619597151129097,0.794264623909957,3,1.0
21189,0.6619597151129097,0.794264623909957,3,1.0
21190,0.8895749708071978,0.17900183615799273,19,0.7368421052631579
21191,0.10645301720019022,0.1036031416048156,44,0.4772727272727273
21192,-0.8715499022650776,0.983712422828804,11,0.0
21194,-0.9298238022785632,0.9672336259271951,12,0.0
21195,-1.056402583576832,0.9203653122856745,20,0.0
21196,0.6341306563986576,0.7675960015247106,3,1.0
21197,0.6341306563986576,0.7675960015247106,3,1.0
21198,0.6341306563986576,0.7675960015247106,3,1.0
21199,-0.2112976315138418,0.15550678042456972,20,0.15
21200,0.6341306563986576,0.7675960015247106,3,1.0
21201,0.6341306563986576,0.7675960015247106,3,1.0
21202,0.6341306563986576,0.7675960015247106,3,1.0
21203,0.00570100052725366,0.18203140993694936,14,0.21428571428571427
21204,0.6341306563986576,0.7675960015247106,3,1.0
21205,0.6341306563986576,0.7675960015247106,3,1.0
21206,0.6341306563986576,0.7675960015247106,3,1.0
21207,0.6341306563986576,0.7675960015247106,3,1.0
21208,0.6341306563986576,0.7675960015247106,3,1.0
21209,0.6341306563986576,0.7675960015247106,3,1.0
21210,0.6341306563986576,0.7675960015247106,3,1.0
21211,0.6341306563986576,0.7675960015247106,3,1.0
21212,0.6341306563986576,0.7675960015247106,3,1.0
21213,0.6341306563986576,0.7675960015247106,3,1.0
21214,0.6341306563986576,0.7675960015247106,3,1.0
21215,0.6341306563986576,0.7675960015247106,3,1.0
21216,0.6341306563986576,0.7675960015247106,3,1.0
21217,0.6341306563986576,0.7675960015247106,3,1.0
21218,0.6341306563986576,0.7675960015247106,3,1.0
21219,0.6341306563986576,0.7675960015247106,3,1.0
21220,0.6341306563986576,0.7675960015247106,3,1.0
21221,0.6341306563986576,0.7675960015247106,3,1.0
21222,0.6341306563986576,0.7675960015247106,3,1.0
21223,0.6341306563986576,0.7675960015247106,3,1.0
21224,0.6341306563986576,0.7675960015247106,3,1.0
21225,0.6341306563986576,0.7675960015247106,3,1.0
21226,0.22397829697757474,0.17055462385706932,19,0.42105263157894735
21227,0.6341306563986576,0.7675960015247106,3,1.0
21228,0.6341306563986576,0.7675960015247106,3,1.0
21229,0.6341306563986576,0.7675960015247106,3,1.0
21230,0.6341306563986576,0.7675960015247106,3,1.0
21231,0.6341306563986576,0.7675960015247106,3,1.0
21232,0.6341306563986576,0.7675960015247106,3,1.0
21233,0.6341306563986576,0.7675960015247106,3,1.0
21234,0.6341306563986576,0.7675960015247106,3,1.0
21235,0.6341306563986576,0.7675960015247106,3,1.0
21236,0.6341306563986576,0.7675960015247106,3,1.0
21237,0.6341306563986576,0.7675960015247106,3,1.0
21238,0.6341306563986576,0.7675960015247106,3,1.0
21239,0.6341306563986576,0.7675960015247106,3,1.0
21240,0.6341306563986576,0.7675960015247106,3,1.0
21241,0.6341306563986576,0.7675960015247106,3,1.0
21242,0.6341306563986576,0.7675960015247106,3,1.0
21243,0.6341306563986576,0.7675960015247106,3,1.0
21244,0.6341306563986576,0.7675960015247106,3,1.0
21245,0.6341306563986576,0.7675960015247106,3,1.0
21246,0.6341306563986576,0.7675960015247106,3,1.0
21247,0.6341306563986576,0.7675960015247106,3,1.0
21248,0.6341306563986576,0.7675960015247106,3,1.0
