seg_id,s_mean,s_sd,n_raters,pos_rate
36563,-0.32647166609416906,0.5490877065458761,3,0.0
36564,-0.32647166609416906,0.5490877065458761,3,0.0
36565,-0.3324822852613565,0.5390407649570305,5,0.0
36566,-0.3324822852613565,0.5390407649570305,5,0.0
36567,-0.3324822852613565,0.5390407649570305,5,0.0
36568,-0.32647166609416906,0.5490877065458761,3,0.0
36569,-0.32647166609416906,0.5490877065458761,3,0.0
36571,-0.32647166609416906,0.5490877065458761,3,0.0
36572,-0.33367722613699374,0.5564285287870768,4,0.0
36573,-0.32647166609416906,0.5490877065458761,3,0.0
36574,-0.32647166609416906,0.5490877065458761,3,0.0
36575,-0.3264728022660719,0.5490699815014294,4,0.0
36576,-0.3324822852613565,0.5390407649570305,5,0.0
36577,-0.32647166609416906,0.5490877065458761,3,0.0
36578,-0.32647166609416906,0.5490877065458761,3,0.0
36579,-0.36504547614056637,0.5597665917463791,5,0.0
36580,-0.12960783561086717,0.037009965849557416,18,0.05555555555555555
36582,-0.33367722613699374,0.5564285287870768,4,0.0
36583,-0.3578579843960137,0.588926783897321,4,0.0
36584,-0.3697880300375353,0.5528452821589709,13,0.0
36585,-0.3746356463512459,0.5456017083443406,20,0.0
36586,-0.32647166609416906,0.5490877065458761,3,0.0
36587,-0.32647166609416906,0.5490877065458761,3,0.0
36588,-0.32647166609416906,0.5490877065458761,3,0.0
36590,-0.32647166609416906,0.5490877065458761,3,0.0
36591,-0.3697880300375353,0.5528452821589709,13,0.0
36592,-0.3324822852613565,0.5390407649570305,5,0.0
36595,-0.3264728022660719,0.5490699815014294,4,0.0
36596,-0.32647166609416906,0.5490877065458761,3,0.0
36597,-0.32647166609416906,0.5490877065458761,3,0.0
36600,-0.3324822852613565,0.5390407649570305,5,0.0
36602,-0.32647166609416906,0.5490877065458761,3,0.0
36603,-0.32647166609416906,0.5490877065458761,3,0.0
36605,-0.371677426154432,0.5473685471837343,15,0.0
36606,-0.3324822852613565,0.5390407649570305,5,0.0
36607,-0.3324822852613565,0.5390407649570305,5,0.0
36608,-0.32647166609416906,0.5490877065458761,3,0.0
36609,-0.32647166609416906,0.5490877065458761,3,0.0
36610,-0.3324822852613565,0.5390407649570305,5,0.0
36611,-0.33367722613699374,0.5564285287870768,4,0.0
36612,-0.32647166609416906,0.5490877065458761,3,0.0
36613,-0.3697880300375353,0.5528452821589709,13,0.0
36618,-0.32647166609416906,0.5490877065458761,3,0.0
36620,-0.32647166609416906,0.5490877065458761,3,0.0
36622,-0.15014286875992314,0.05233013497031113,13,0.07692307692307693
36625,-0.32647166609416906,0.5490877065458761,3,0.0
36627,-0.32647166609416906,0.5490877065458761,3,0.0
36628,-0.3697880300375353,0.5528452821589709,13,0.0
36631,-0.32647166609416906,0.5490877065458761,3,0.0
36632,-0.32647166609416906,0.5490877065458761,3,0.0
36634,-0.3324822852613565,0.5390407649570305,5,0.0
36635,-0.32647166609416906,0.5490877065458761,3,0.0
36636,-0.32647166609416906,0.5490877065458761,3,0.0
36638,-0.32647166609416906,0.5490877065458761,3,0.0
36639,-0.3264728022660719,0.5490699815014294,4,0.0
36640,-0.3264728022660719,0.5490699815014294,4,0.0
36642,-0.32647166609416906,0.5490877065458761,3,0.0
36643,-0.32647166609416906,0.5490877065458761,3,0.0
36644,-0.32647166609416906,0.5490877065458761,3,0.0
36647,-0.371677426154432,0.5473685471837343,15,0.0
36648,-0.32647166609416906,0.5490877065458761,3,0.0
36649,-0.32647166609416906,0.5490877065458761,3,0.0
36650,-0.3697880300375353,0.5528452821589709,13,0.0
36651,-0.3697880300375353,0.5528452821589709,13,0.0
36652,-0.32647166609416906,0.5490877065458761,3,0.0
36655,-0.32647166609416906,0.5490877065458761,3,0.0
36657,-0.32647166609416906,0.5490877065458761,3,0.0
36659,-0.32647166609416906,0.5490877065458761,3,0.0
36660,-0.36504547614056637,0.5597665917463791,5,0.0
36661,-0.32647166609416906,0.5490877065458761,3,0.0
36662,-0.32647166609416906,0.5490877065458761,3,0.0
36663,-0.1456353712697223,0.04592701683904196,15,0.06666666666666667
36664,-0.33367722613699374,0.5564285287870768,4,0.0
36665,-0.3697880300375353,0.5528452821589709,13,0.0
36671,-0.36504547614056637,0.5597665917463791,5,0.0
36673,-0.32647166609416906,0.5490877065458761,3,0.0
36674,-0.3705823443244642,0.5546257526238502,14,0.0
36675,-0.1529961392873303,0.05256324141496526,13,0.07692307692307693
36676,-0.3697880300375353,0.5528452821589709,13,0.0
36677,-0.371677426154432,0.5473685471837343,15,0.0
36678,-0.3324822852613565,0.5390407649570305,5,0.0
36679,-0.32647166609416906,0.5490877065458761,3,0.0
36681,-0.32647166609416906,0.5490877065458761,3,0.0
36682,-0.3745978290428365,0.5457833452302631,17,0.0
36683,-0.32647166609416906,0.5490877065458761,3,0.0
36684,-0.3697880300375353,0.5528452821589709,13,0.0
36685,-0.3324822852613565,0.5390407649570305,5,0.0
36686,-0.3697880300375353,0.5528452821589709,13,0.0
36687,-0.3707618202819413,0.549062042553455,14,0.0
36688,-0.1529961392873303,0.05256324141496526,13,0.07692307692307693
36689,-0.32647166609416906,0.5490877065458761,3,0.0
36690,-0.33367722613699374,0.5564285287870768,4,0.0
36691,-0.3324822852613565,0.5390407649570305,5,0.0
36692,-0.3697880300375353,0.5528452821589709,13,0.0
36693,-0.16970252705187353,0.05107980463874749,19,0.05263157894736842
36695,-0.37049297643980694,0.5552729746227445,15,0.0
36696,-0.36504547614056637,0.5597665917463791,5,0.0
36698,-0.3697880300375353,0.5528452821589709,13,0.0
36699,-0.3324822852613565,0.5390407649570305,5,0.0
36701,-0.37231639714401465,0.5482189303027372,19,0.0
36702,-0.37231639714401465,0.5482189303027372,19,0.0
36703,-0.33367722613699374,0.5564285287870768,4,0.0
36704,-0.32647166609416906,0.5490877065458761,3,0.0
36705,-0.32647166609416906,0.5490877065458761,3,0.0
36707,-0.32647166609416906,0.5490877065458761,3,0.0
36708,-0.32647166609416906,0.5490877065458761,3,0.0
36710,-0.32647166609416906,0.5490877065458761,3,0.0
36711,-0.32647166609416906,0.5490877065458761,3,0.0
36715,-0.32647166609416906,0.5490877065458761,3,0.0
36716,-0.3707618202819413,0.549062042553455,14,0.0
36718,-0.32647166609416906,0.5490877065458761,3,0.0
36719,-0.32647166609416906,0.5490877065458761,3,0.0
36720,-0.3697880300375353,0.5528452821589709,13,0.0
36722,-0.3697880300375353,0.5528452821589709,13,0.0
36723,-0.37044304152145896,0.555523778848315,12,0.0
36725,-0.3729325317736767,0.5506922248509455,17,0.0
36726,-0.3697880300375353,0.5528452821589709,13,0.0
36727,-0.3697880300375353,0.5528452821589709,13,0.0
36728,-0.37487984079995607,0.544179283504914,19,0.0
36730,-0.32647166609416906,0.5490877065458761,3,0.0
36731,-0.32647166609416906,0.5490877065458761,3,0.0
36733,-0.3324822852613565,0.5390407649570305,5,0.0
36734,-0.3324822852613565,0.5390407649570305,5,0.0
36735,-0.09925294979913749,0.028895517212455694,18,0.1111111111111111
36736,-0.3697880300375353,0.5528452821589709,13,0.0
36737,-0.32647166609416906,0.5490877065458761,3,0.0
36739,-0.32647166609416906,0.5490877065458761,3,0.0
36742,-0.32647166609416906,0.5490877065458761,3,0.0
36748,-0.32647166609416906,0.5490877065458761,3,0.0
36749,-0.3264728022660719,0.5490699815014294,4,0.0
36750,-0.32647166609416906,0.5490877065458761,3,0.0
36752,-0.32647166609416906,0.5490877065458761,3,0.0
36754,-0.32647166609416906,0.5490877065458761,3,0.0
36756,-0.3324822852613565,0.5390407649570305,5,0.0
36757,-0.37063153211035943,0.5543824792448303,16,0.0
36758,-0.32647166609416906,0.5490877065458761,3,0.0
36759,-0.32647166609416906,0.5490877065458761,3,0.0
36760,-0.32647166609416906,0.5490877065458761,3,0.0
36761,-0.32647166609416906,0.5490877065458761,3,0.0
36766,-0.371412509253716,0.5517431278151826,18,0.0
36772,-0.371677426154432,0.5473685471837343,15,0.0
36777,-0.3705823443244642,0.5546257526238502,14,0.0
36781,-0.32647166609416906,0.5490877065458761,3,0.0
36784,-0.14039568054897555,0.041381559111404176,16,0.0625
36785,-0.16396262349774782,0.05043002922794587,15,0.06666666666666667
36786,-0.12629724972020243,0.033802681599383884,20,0.1
36787,-0.36661323130862256,0.555325038918134,11,0.0
36788,-0.05501064566006898,0.0266487159008225,13,0.3076923076923077
36790,-0.3673660320809416,0.5539764303767846,13,0.0
36802,-0.3677692446008032,0.5507608694119512,15,0.0
36803,0.035407779212853506,0.024044721195370915,20,0.7
36804,0.03739275003932118,0.02426770702347971,20,0.7
36806,-0.06900057067012885,0.028263275430477783,12,0.3333333333333333
36807,-0.15866690283438153,0.0450202219405272,20,0.05
36808,-0.3666154257246168,0.5553069448802035,12,0.0
36810,-0.3677964422717285,0.5588845277176404,6,0.0
36812,-0.3747724893425388,0.5449727058680018,18,0.0
36813,-0.37058405231599395,0.5546112883159395,15,0.0
36814,-0.36504547614056637,0.5597665917463791,5,0.0
36815,-0.36504547614056637,0.5597665917463791,5,0.0
36816,-0.32647166609416906,0.5490877065458761,3,0.0
36817,-0.371575020743806,0.55063337717969,17,0.0
36823,-0.2588681199923406,0.6001567503090788,3,0.0
36826,-0.2588681199923406,0.6001567503090788,3,0.0
36833,-0.3339207714049961,0.5556127693691651,5,0.0
36834,-0.3705823443244642,0.5546257526238502,14,0.0
36835,-0.32647166609416906,0.5490877065458761,3,0.0
36838,-0.3697880300375353,0.5528452821589709,13,0.0
36840,-0.37058210353823423,0.5546285663052543,13,0.0
36843,-0.29297273317453054,0.646043603010204,3,0.0
36844,-0.3324822852613565,0.5390407649570305,5,0.0
36845,-0.36155093855278353,0.5847767889654243,5,0.0
36846,-0.37058210353823423,0.5546285663052543,13,0.0
36847,-0.36504547614056637,0.5597665917463791,5,0.0
36849,-0.3705823443244642,0.5546257526238502,14,0.0
36850,-0.3705823443244642,0.5546257526238502,14,0.0
36851,-0.32647166609416906,0.5490877065458761,3,0.0
36852,-0.32647166609416906,0.5490877065458761,3,0.0
36853,-0.32647166609416906,0.5490877065458761,3,0.0
36854,-0.33367722613699374,0.5564285287870768,4,0.0
36855,-0.3705823443244642,0.5546257526238502,14,0.0
36856,-0.32647166609416906,0.5490877065458761,3,0.0
36858,-0.32647166609416906,0.5490877065458761,3,0.0
36859,-0.32647166609416906,0.5490877065458761,3,0.0
36860,-0.3705823443244642,0.5546257526238502,14,0.0
36861,-0.32647166609416906,0.5490877065458761,3,0.0
36862,-0.33367722613699374,0.5564285287870768,4,0.0
36863,-0.37058210353823423,0.5546285663052543,13,0.0
36866,-0.37063153211035943,0.5543824792448303,16,0.0
36867,-0.32647166609416906,0.5490877065458761,3,0.0
36868,-0.37386400771835226,0.5470938890411371,16,0.0
36869,-0.3264728022660719,0.5490699815014294,4,0.0
36870,-0.32647166609416906,0.5490877065458761,3,0.0
36872,-0.3705823443244642,0.5546257526238502,14,0.0
36875,-0.3705823443244642,0.5546257526238502,14,0.0
36877,-0.3706295910239828,0.5543996698891258,14,0.0
36883,-0.3705823443244642,0.5546257526238502,14,0.0
36886,-0.32647166609416906,0.5490877065458761,3,0.0
36889,-0.3324822852613565,0.5390407649570305,5,0.0
36894,-0.33367722613699374,0.5564285287870768,4,0.0
36895,-0.32647166609416906,0.5490877065458761,3,0.0
36896,-0.37063153211035943,0.5543824792448303,16,0.0
36897,-0.37063153211035943,0.5543824792448303,16,0.0
36901,-0.33367722613699374,0.5564285287870768,4,0.0
36902,-0.33367722613699374,0.5564285287870768,4,0.0
36903,-0.32647166609416906,0.5490877065458761,3,0.0
36907,-0.32647166609416906,0.5490877065458761,3,0.0
36908,-0.32647166609416906,0.5490877065458761,3,0.0
36913,-0.32647166609416906,0.5490877065458761,3,0.0
36915,-0.3324822852613565,0.5390407649570305,5,0.0
36921,-0.33367722613699374,0.5564285287870768,4,0.0
36922,-0.33367722613699374,0.5564285287870768,4,0.0
36923,-0.32647166609416906,0.5490877065458761,3,0.0
36925,-0.3697880300375353,0.5528452821589709,13,0.0
36926,-0.33367722613699374,0.5564285287870768,4,0.0
36927,-0.3705823443244642,0.5546257526238502,14,0.0
36928,-0.37063153211035943,0.5543824792448303,16,0.0
36930,-0.3578579843960137,0.588926783897321,4,0.0
36932,-0.3705823443244642,0.5546257526238502,14,0.0
36934,-0.3721384753294006,0.5522236343361491,14,0.0
36937,-0.32647166609416906,0.5490877065458761,3,0.0
36942,-0.32647166609416906,0.5490877065458761,3,0.0
36946,-0.32647166609416906,0.5490877065458761,3,0.0
36949,-0.37063153211035943,0.5543824792448303,16,0.0
36952,-0.33847357257926414,0.5462336274289105,6,0.0
36953,-0.37063153211035943,0.5543824792448303,16,0.0
36954,-0.37058210353823423,0.5546285663052543,13,0.0
36955,-0.32647166609416906,0.5490877065458761,3,0.0
36957,-0.32647166609416906,0.5490877065458761,3,0.0
36958,-0.37058405231599395,0.5546112883159395,15,0.0
36959,-0.37058210353823423,0.5546285663052543,13,0.0
36960,-0.3324822852613565,0.5390407649570305,5,0.0
36961,-0.3324822852613565,0.5390407649570305,5,0.0
36962,-0.32647166609416906,0.5490877065458761,3,0.0
36963,-0.3704432857877975,0.5555209121350755,13,0.0
36964,-0.32647166609416906,0.5490877065458761,3,0.0
36968,-0.3697880300375353,0.5528452821589709,13,0.0
36970,-0.32647166609416906,0.5490877065458761,3,0.0
36971,-0.3264728022660719,0.5490699815014294,4,0.0
36972,-0.33367722613699374,0.5564285287870768,4,0.0
36973,-0.37049297643980694,0.5552729746227445,15,0.0
36976,-0.32647166609416906,0.5490877065458761,3,0.0
36977,-0.32647166609416906,0.5490877065458761,3,0.0
36978,-0.36504547614056637,0.5597665917463791,5,0.0
36979,-0.33367722613699374,0.5564285287870768,4,0.0
36981,-0.32647166609416906,0.5490877065458761,3,0.0
36982,-0.36504547614056637,0.5597665917463791,5,0.0
36983,-0.33367722613699374,0.5564285287870768,4,0.0
36986,-0.33367722613699374,0.5564285287870768,4,0.0
36987,-0.37058210353823423,0.5546285663052543,13,0.0
36989,-0.32647166609416906,0.5490877065458761,3,0.0
36994,-0.32647166609416906,0.5490877065458761,3,0.0
36995,-0.32647166609416906,0.5490877065458761,3,0.0
36996,-0.32647166609416906,0.5490877065458761,3,0.0
36998,-0.3697880300375353,0.5528452821589709,13,0.0
37000,-0.32647166609416906,0.5490877065458761,3,0.0
37004,-0.3705823443244642,0.5546257526238502,14,0.0
37005,-0.32647166609416906,0.5490877065458761,3,0.0
37007,-0.3705823443244642,0.5546257526238502,14,0.0
37008,-0.32647166609416906,0.5490877065458761,3,0.0
37009,-0.3324822852613565,0.5390407649570305,5,0.0
37011,-0.37049297643980694,0.5552729746227445,15,0.0
37013,-0.37058210353823423,0.5546285663052543,13,0.0
37016,-0.32647166609416906,0.5490877065458761,3,0.0
37019,-0.3747724893425388,0.5449727058680018,18,0.0
37021,-0.36504547614056637,0.5597665917463791,5,0.0
37023,-0.32647166609416906,0.5490877065458761,3,0.0
37024,-0.32647166609416906,0.5490877065458761,3,0.0
37026,-0.32647166609416906,0.5490877065458761,3,0.0
37027,-0.371677426154432,0.5473685471837343,15,0.0
37029,-0.36504547614056637,0.5597665917463791,5,0.0
37032,-0.33367722613699374,0.5564285287870768,4,0.0
37035,-0.3748795537883635,0.5441748367464627,21,0.0
37036,-0.33367722613699374,0.5564285287870768,4,0.0
37037,-0.32647166609416906,0.5490877065458761,3,0.0
37038,-0.3704450150067382,0.5555061856841693,14,0.0
37039,-0.3707618202819413,0.549062042553455,14,0.0
37041,-0.3578579843960137,0.588926783897321,4,0.0
37042,-0.32647166609416906,0.5490877065458761,3,0.0
37044,-0.37058210353823423,0.5546285663052543,13,0.0
37045,-0.33367722613699374,0.5564285287870768,4,0.0
37046,-0.32647166609416906,0.5490877065458761,3,0.0
37049,-0.371412509253716,0.5517431278151826,18,0.0
37050,-0.3707618202819413,0.549062042553455,14,0.0
37051,-0.32647166609416906,0.5490877065458761,3,0.0
37052,-0.32647166609416906,0.5490877065458761,3,0.0
37053,-0.32647166609416906,0.5490877065458761,3,0.0
37054,-0.32647166609416906,0.5490877065458761,3,0.0
37055,-0.37058210353823423,0.5546285663052543,13,0.0
37059,-0.32647166609416906,0.5490877065458761,3,0.0
37063,-0.32647166609416906,0.5490877065458761,3,0.0
37064,-0.33367722613699374,0.5564285287870768,4,0.0
37066,-0.32647166609416906,0.5490877065458761,3,0.0
37067,-0.3578579843960137,0.588926783897321,4,0.0
37068,-0.36504547614056637,0.5597665917463791,5,0.0
37069,-0.33367722613699374,0.5564285287870768,4,0.0
37072,-0.32647166609416906,0.5490877065458761,3,0.0
37073,-0.32647166609416906,0.5490877065458761,3,0.0
37074,-0.37058210353823423,0.5546285663052543,13,0.0
37078,-0.32647166609416906,0.5490877065458761,3,0.0
37079,-0.3578579843960137,0.588926783897321,4,0.0
37080,-0.3578579843960137,0.588926783897321,4,0.0
37082,-0.3264728022660719,0.5490699815014294,4,0.0
37084,-0.32647166609416906,0.5490877065458761,3,0.0
37085,-0.36504547614056637,0.5597665917463791,5,0.0
37087,-0.37377729701030143,0.5473452414284434,18,0.0
37088,-0.33367722613699374,0.5564285287870768,4,0.0
37090,-0.32647166609416906,0.5490877065458761,3,0.0
37091,-0.3677964422717285,0.5588845277176404,6,0.0
37092,-0.32647166609416906,0.5490877065458761,3,0.0
37093,-0.3324822852613565,0.5390407649570305,5,0.0
37100,-0.32647166609416906,0.5490877065458761,3,0.0
37103,-0.32647166609416906,0.5490877065458761,3,0.0
37104,-0.36504547614056637,0.5597665917463791,5,0.0
37106,-0.32647166609416906,0.5490877065458761,3,0.0
37107,-0.32647166609416906,0.5490877065458761,3,0.0
37110,-0.37058405231599395,0.5546112883159395,15,0.0
37111,-0.32647166609416906,0.5490877065458761,3,0.0
37112,-0.32647166609416906,0.5490877065458761,3,0.0
37113,-0.3578579843960137,0.588926783897321,4,0.0
37114,-0.32647166609416906,0.5490877065458761,3,0.0
37116,-0.32647166609416906,0.5490877065458761,3,0.0
37118,-0.3264728022660719,0.5490699815014294,4,0.0
37121,-0.32647166609416906,0.5490877065458761,3,0.0
37122,-0.33367722613699374,0.5564285287870768,4,0.0
37124,-0.3264728022660719,0.5490699815014294,4,0.0
37126,-0.29297273317453054,0.646043603010204,3,0.0
37128,-0.32647166609416906,0.5490877065458761,3,0.0
37129,-0.32647166609416906,0.5490877065458761,3,0.0
37131,-0.33367722613699374,0.5564285287870768,4,0.0
37132,-0.33367722613699374,0.5564285287870768,4,0.0
37133,-0.37058210353823423,0.5546285663052543,13,0.0
37134,-0.36504547614056637,0.5597665917463791,5,0.0
37135,-0.32647166609416906,0.5490877065458761,3,0.0
37140,-0.32647166609416906,0.5490877065458761,3,0.0
37141,-0.32647166609416906,0.5490877065458761,3,0.0
37143,-0.32647166609416906,0.5490877065458761,3,0.0
37145,-0.32647166609416906,0.5490877065458761,3,0.0
37149,-0.3324822852613565,0.5390407649570305,5,0.0
37151,-0.3705823443244642,0.5546257526238502,14,0.0
37152,-0.32647166609416906,0.5490877065458761,3,0.0
37154,-0.32647166609416906,0.5490877065458761,3,0.0
37157,-0.371412509253716,0.5517431278151826,18,0.0
37159,-0.37058405231599395,0.5546112883159395,15,0.0
37161,-0.3705823443244642,0.5546257526238502,14,0.0
37162,-0.32647166609416906,0.5490877065458761,3,0.0
37164,-0.32647166609416906,0.5490877065458761,3,0.0
37166,-0.33367722613699374,0.5564285287870768,4,0.0
37168,-0.3677964422717285,0.5588845277176404,6,0.0
37170,-0.32647166609416906,0.5490877065458761,3,0.0
37172,-0.3705823443244642,0.5546257526238502,14,0.0
37173,-0.32647166609416906,0.5490877065458761,3,0.0
37176,-0.32647166609416906,0.5490877065458761,3,0.0
37177,-0.3705823443244642,0.5546257526238502,14,0.0
37178,-0.37301754172952784,0.5487234785234177,16,0.0
37182,-0.36504547614056637,0.5597665917463791,5,0.0
37183,-0.32647166609416906,0.5490877065458761,3,0.0
37184,-0.3705823443244642,0.5546257526238502,14,0.0
37185,-0.37063153211035943,0.5543824792448303,16,0.0
37188,-0.3705823443244642,0.5546257526238502,14,0.0
37189,-0.32647166609416906,0.5490877065458761,3,0.0
37190,-0.3704432857877975,0.5555209121350755,13,0.0
37193,-0.3324822852613565,0.5390407649570305,5,0.0
37194,-0.32647166609416906,0.5490877065458761,3,0.0
37199,-0.32647166609416906,0.5490877065458761,3,0.0
37200,-0.37058210353823423,0.5546285663052543,13,0.0
37202,-0.3721384753294006,0.5522236343361491,14,0.0
37203,-0.37058210353823423,0.5546285663052543,13,0.0
37206,-0.3677964422717285,0.5588845277176404,6,0.0
37210,-0.32647166609416906,0.5490877065458761,3,0.0
37212,-0.3704432857877975,0.5555209121350755,13,0.0
37214,-0.37058210353823423,0.5546285663052543,13,0.0
37215,-0.36155093855278353,0.5847767889654243,5,0.0
37221,-0.3704432857877975,0.5555209121350755,13,0.0
37222,-0.3705823443244642,0.5546257526238502,14,0.0
37224,-0.37063153211035943,0.5543824792448303,16,0.0
37226,-0.3704432857877975,0.5555209121350755,13,0.0
37230,-0.32647166609416906,0.5490877065458761,3,0.0
37244,-0.36504547614056637,0.5597665917463791,5,0.0
37245,-0.32647166609416906,0.5490877065458761,3,0.0
37246,-0.33367722613699374,0.5564285287870768,4,0.0
37247,-0.32647166609416906,0.5490877065458761,3,0.0
37248,-0.3578579843960137,0.588926783897321,4,0.0
37249,-0.33367722613699374,0.5564285287870768,4,0.0
37250,-0.32647166609416906,0.5490877065458761,3,0.0
37251,-0.33367722613699374,0.5564285287870768,4,0.0
37254,-0.3578579843960137,0.588926783897321,4,0.0
37255,-0.33367722613699374,0.5564285287870768,4,0.0
37256,-0.3705823443244642,0.5546257526238502,14,0.0
37258,-0.371412509253716,0.5517431278151826,18,0.0
37260,-0.32647166609416906,0.5490877065458761,3,0.0
37263,-0.32647166609416906,0.5490877065458761,3,0.0
37264,-0.32647166609416906,0.5490877065458761,3,0.0
37266,-0.32647166609416906,0.5490877065458761,3,0.0
37267,-0.3697880300375353,0.5528452821589709,13,0.0
37268,-0.371677426154432,0.5473685471837343,15,0.0
37269,-0.37058210353823423,0.5546285663052543,13,0.0
37271,-0.3324822852613565,0.5390407649570305,5,0.0
37273,-0.3324822852613565,0.5390407649570305,5,0.0
37274,-0.3705823443244642,0.5546257526238502,14,0.0
37275,-0.32647166609416906,0.5490877065458761,3,0.0
37279,-0.32647166609416906,0.5490877065458761,3,0.0
37280,-0.32647166609416906,0.5490877065458761,3,0.0
37282,-0.32647166609416906,0.5490877065458761,3,0.0
37284,-0.32647166609416906,0.5490877065458761,3,0.0
37286,-0.36504547614056637,0.5597665917463791,5,0.0
37287,-0.32647166609416906,0.5490877065458761,3,0.0
37288,-0.3324822852613565,0.5390407649570305,5,0.0
37292,-0.32647166609416906,0.5490877065458761,3,0.0
37294,-0.3697880300375353,0.5528452821589709,13,0.0
37295,-0.3705823443244642,0.5546257526238502,14,0.0
37297,-0.33367722613699374,0.5564285287870768,4,0.0
37299,-0.32647166609416906,0.5490877065458761,3,0.0
37300,-0.33367722613699374,0.5564285287870768,4,0.0
37303,-0.3324822852613565,0.5390407649570305,5,0.0
37304,-0.32647166609416906,0.5490877065458761,3,0.0
37308,-0.3705823443244642,0.5546257526238502,14,0.0
37309,-0.3705823443244642,0.5546257526238502,14,0.0
37311,-0.33367722613699374,0.5564285287870768,4,0.0
37313,-0.32647166609416906,0.5490877065458761,3,0.0
37315,-0.32647166609416906,0.5490877065458761,3,0.0
37316,-0.32647166609416906,0.5490877065458761,3,0.0
37323,-0.3264728022660719,0.5490699815014294,4,0.0
37324,-0.32647166609416906,0.5490877065458761,3,0.0
37328,-0.32647166609416906,0.5490877065458761,3,0.0
37331,-0.3324822852613565,0.5390407649570305,5,0.0
37332,-0.32647166609416906,0.5490877065458761,3,0.0
37333,-0.32647166609416906,0.5490877065458761,3,0.0
37334,-0.32647166609416906,0.5490877065458761,3,0.0
37335,-0.32647166609416906,0.5490877065458761,3,0.0
37338,-0.37063153211035943,0.5543824792448303,16,0.0
37339,-0.33367722613699374,0.5564285287870768,4,0.0
37342,-0.32647166609416906,0.5490877065458761,3,0.0
37343,-0.3677964422717285,0.5588845277176404,6,0.0
37344,-0.33367722613699374,0.5564285287870768,4,0.0
37345,-0.3707618202819413,0.549062042553455,14,0.0
37349,-0.32647166609416906,0.5490877065458761,3,0.0
37350,-0.33367722613699374,0.5564285287870768,4,0.0
37351,-0.33367722613699374,0.5564285287870768,4,0.0
37352,-0.32647166609416906,0.5490877065458761,3,0.0
37354,-0.32647166609416906,0.5490877065458761,3,0.0
37355,-0.32647166609416906,0.5490877065458761,3,0.0
37356,-0.33367722613699374,0.5564285287870768,4,0.0
37359,-0.3324822852613565,0.5390407649570305,5,0.0
37361,-0.32647166609416906,0.5490877065458761,3,0.0
37362,-0.3324822852613565,0.5390407649570305,5,0.0
37364,-0.3578579843960137,0.588926783897321,4,0.0
37365,-0.32647166609416906,0.5490877065458761,3,0.0
37366,-0.33367722613699374,0.5564285287870768,4,0.0
37367,-0.37063153211035943,0.5543824792448303,16,0.0
37368,-0.12975048115197388,0.041746365389387245,15,0.06666666666666667
37369,-0.32647166609416906,0.5490877065458761,3,0.0
37371,-0.32647166609416906,0.5490877065458761,3,0.0
37373,-0.3578579843960137,0.588926783897321,4,0.0
37374,-0.32647166609416906,0.5490877065458761,3,0.0
37375,-0.32647166609416906,0.5490877065458761,3,0.0
37376,-0.32647166609416906,0.5490877065458761,3,0.0
37378,-0.32647166609416906,0.5490877065458761,3,0.0
37379,-0.3324822852613565,0.5390407649570305,5,0.0
37380,-0.36504547614056637,0.5597665917463791,5,0.0
37381,-0.32647166609416906,0.5490877065458761,3,0.0
37382,-0.3264728022660719,0.5490699815014294,4,0.0
37383,-0.32647166609416906,0.5490877065458761,3,0.0
37384,-0.32647166609416906,0.5490877065458761,3,0.0
37388,-0.33367722613699374,0.5564285287870768,4,0.0
37389,-0.32647166609416906,0.5490877065458761,3,0.0
37390,-0.3697880300375353,0.5528452821589709,13,0.0
37391,-0.3677964422717285,0.5588845277176404,6,0.0
37392,-0.33367722613699374,0.5564285287870768,4,0.0
37393,-0.32647166609416906,0.5490877065458761,3,0.0
37394,-0.32647166609416906,0.5490877065458761,3,0.0
37395,-0.3324822852613565,0.5390407649570305,5,0.0
37396,-0.3578579843960137,0.588926783897321,4,0.0
37397,-0.3324822852613565,0.5390407649570305,5,0.0
37398,-0.3680646984144823,0.5494501762603892,17,0.0
37399,-0.3673660320809416,0.5539764303767846,13,0.0
37400,-0.3693266051629061,0.5467077075575596,20,0.0
37401,-0.3693266051629061,0.5467077075575596,20,0.0
37402,-0.3693266051629061,0.5467077075575596,20,0.0
37403,-0.3693266051629061,0.5467077075575596,20,0.0
37404,-0.3693266051629061,0.5467077075575596,20,0.0
37407,0.03670785240257455,0.024191172763901418,20,0.7
37408,-0.37044304152145896,0.555523778848315,12,0.0
37409,-0.3704432857877975,0.5555209121350755,13,0.0
37411,-0.3704450150067382,0.5555061856841693,14,0.0
37412,-0.36504547614056637,0.5597665917463791,5,0.0
37413,-0.37377729701030143,0.5473452414284434,18,0.0
37414,-0.3697880300375353,0.5528452821589709,13,0.0
37415,-0.371677426154432,0.5473685471837343,15,0.0
37416,-0.09449262474053775,0.03071151716800391,14,0.21428571428571427
37417,-0.33014508389302943,0.5476286999111422,4,0.0
37418,-0.10743680619650102,0.03489629184406841,13,0.15384615384615385
37419,-0.15577316120010748,0.045158524262006464,19,0.05263157894736842
37420,-0.32647166609416906,0.5490877065458761,3,0.0
37421,-0.3747724893425388,0.5449727058680018,18,0.0
37422,-0.11512722305543951,0.03658817521733865,14,0.14285714285714285
37423,-0.36504547614056637,0.5597665917463791,5,0.0
