seg_id,s_mean,s_sd,n_raters,pos_rate
23494,0.5538040125682503,0.8052518142434132,3,1.0
23495,0.5538040125682503,0.8052518142434132,3,1.0
23499,0.5479643129322117,0.684053551826671,3,1.0
23500,0.5479643129322117,0.684053551826671,3,1.0
23501,0.5479643129322117,0.684053551826671,3,1.0
23502,0.5479643129322117,0.684053551826671,3,1.0
23503,0.5479643129322117,0.684053551826671,3,1.0
23504,0.5479643129322117,0.684053551826671,3,1.0
23506,-2.3755126779723303,1.1621183703297966,19,0.0
23507,0.5696214580557428,0.8100438538982995,3,1.0
23508,0.5696214580557428,0.8100438538982995,3,1.0
23509,0.5696214580557428,0.8100438538982995,3,1.0
23510,0.5696214580557428,0.8100438538982995,3,1.0
23511,0.5696214580557428,0.8100438538982995,3,1.0
23512,0.5696214580557428,0.8100438538982995,3,1.0
23513,0.5696214580557428,0.8100438538982995,3,1.0
23514,0.5696214580557428,0.8100438538982995,3,1.0
23515,0.5696214580557428,0.8100438538982995,3,1.0
23516,0.5696214580557428,0.8100438538982995,3,1.0
23517,0.5696214580557428,0.8100438538982995,3,1.0
23518,0.5696214580557428,0.8100438538982995,3,1.0
23519,0.5696214580557428,0.8100438538982995,3,1.0
23520,0.5696214580557428,0.8100438538982995,3,1.0
23521,0.5696214580557428,0.8100438538982995,3,1.0
23522,0.5696214580557428,0.8100438538982995,3,1.0
23523,0.5696214580557428,0.8100438538982995,3,1.0
23524,0.5696214580557428,0.8100438538982995,3,1.0
23525,0.5696214580557428,0.8100438538982995,3,1.0
23526,0.5696214580557428,0.8100438538982995,3,1.0
23527,-2.087027761198537,0.9736737670933833,3,0.0
23528,0.5538040125682503,0.8052518142434132,3,1.0
23529,0.5538040125682503,0.8052518142434132,3,1.0
23530,0.5538040125682503,0.8052518142434132,3,1.0
23531,0.5538040125682503,0.8052518142434132,3,1.0
23532,0.5538040125682503,0.8052518142434132,3,1.0
23533,0.5538040125682503,0.8052518142434132,3,1.0
23534,0.5538040125682503,0.8052518142434132,3,1.0
23535,0.5538040125682503,0.8052518142434132,3,1.0
23536,0.5538040125682503,0.8052518142434132,3,1.0
23537,0.5538040125682503,0.8052518142434132,3,1.0
23538,0.5538040125682503,0.8052518142434132,3,1.0
23539,0.5538040125682503,0.8052518142434132,3,1.0
23540,0.5538040125682503,0.8052518142434132,3,1.0
23541,0.5538040125682503,0.8052518142434132,3,1.0
23542,-2.238766259333517,0.8766907568194493,3,0.0
23543,-2.238766259333517,0.8766907568194493,3,0.0
23544,-1.210263131944931,0.9950345715120601,12,0.0
23545,0.5479643129322117,0.684053551826671,3,1.0
23546,0.5479643129322117,0.684053551826671,3,1.0
23547,0.5479643129322117,0.684053551826671,3,1.0
23548,0.5479643129322117,0.684053551826671,3,1.0
23549,0.5479643129322117,0.684053551826671,3,1.0
23550,0.5479643129322117,0.684053551826671,3,1.0
23551,0.5479643129322117,0.684053551826671,3,1.0
23552,0.5479643129322117,0.684053551826671,3,1.0
23553,0.5479643129322117,0.684053551826671,3,1.0
23554,0.5479643129322117,0.684053551826671,3,1.0
23555,0.5479643129322117,0.684053551826671,3,1.0
23556,0.5479643129322117,0.684053551826671,3,1.0
23557,0.5479643129322117,0.684053551826671,3,1.0
23558,0.5479643129322117,0.684053551826671,3,1.0
23559,0.5479643129322117,0.684053551826671,3,1.0
23560,0.5479643129322117,0.684053551826671,3,1.0
23561,0.5479643129322117,0.684053551826671,3,1.0
23562,0.5479643129322117,0.684053551826671,3,1.0
23563,0.5479643129322117,0.684053551826671,3,1.0
23564,-0.5629765544832327,0.31012352102609736,14,0.14285714285714285
23565,0.5479643129322117,0.684053551826671,3,1.0
23566,0.5479643129322117,0.684053551826671,3,1.0
23567,0.5479643129322117,0.684053551826671,3,1.0
23568,0.5479643129322117,0.684053551826671,3,1.0
23569,0.5479643129322117,0.684053551826671,3,1.0
23570,0.5479643129322117,0.684053551826671,3,1.0
23571,0.5479643129322117,0.684053551826671,3,1.0
23572,0.5479643129322117,0.684053551826671,3,1.0
23573,0.5479643129322117,0.684053551826671,3,1.0
23574,0.5479643129322117,0.684053551826671,3,1.0
23575,0.5479643129322117,0.684053551826671,3,1.0
23576,0.5479643129322117,0.684053551826671,3,1.0
23577,0.5479643129322117,0.684053551826671,3,1.0
23578,0.5479643129322117,0.684053551826671,3,1.0
23579,0.5479643129322117,0.684053551826671,3,1.0
23580,0.5479643129322117,0.684053551826671,3,1.0
23581,0.5479643129322117,0.684053551826671,3,1.0
23582,0.5479643129322117,0.684053551826671,3,1.0
23583,0.5479643129322117,0.684053551826671,3,1.0
23584,0.5479643129322117,0.684053551826671,3,1.0
23585,0.5479643129322117,0.684053551826671,3,1.0
23586,0.5479643129322117,0.684053551826671,3,1.0
23587,0.5479643129322117,0.684053551826671,3,1.0
23588,0.5479643129322117,0.684053551826671,3,1.0
23589,0.5479643129322117,0.684053551826671,3,1.0
23590,0.5479643129322117,0.684053551826671,3,1.0
23591,0.5479643129322117,0.684053551826671,3,1.0
23592,0.5479643129322117,0.684053551826671,3,1.0
23593,0.5479643129322117,0.684053551826671,3,1.0
23594,0.5479643129322117,0.684053551826671,3,1.0
23595,0.5479643129322117,0.684053551826671,3,1.0
23596,0.5479643129322117,0.684053551826671,3,1.0
23597,0.5479643129322117,0.684053551826671,3,1.0
23598,0.6728355901942595,0.20097399245523262,19,0.631578947368421
23599,1.1849131023945567,0.8751118350186546,3,1.0
23600,0.17135502930720925,0.17898905895059117,18,0.5
23601,1.1849131023945567,0.8751118350186546,3,1.0
23602,1.1849131023945567,0.8751118350186546,3,1.0
23603,1.1849131023945567,0.8751118350186546,3,1.0
23604,1.1849131023945567,0.8751118350186546,3,1.0
23605,1.1849131023945567,0.8751118350186546,3,1.0
23606,1.1849131023945567,0.8751118350186546,3,1.0
23607,1.1849131023945567,0.8751118350186546,3,1.0
23608,1.1849131023945567,0.8751118350186546,3,1.0
23609,1.1849131023945567,0.8751118350186546,3,1.0
23610,1.1849131023945567,0.8751118350186546,3,1.0
23611,1.1849131023945567,0.8751118350186546,3,1.0
23612,1.1849131023945567,0.8751118350186546,3,1.0
23613,1.1849131023945567,0.8751118350186546,3,1.0
23614,1.1849131023945567,0.8751118350186546,3,1.0
23615,1.1849131023945567,0.8751118350186546,3,1.0
23616,1.1849131023945567,0.8751118350186546,3,1.0
23617,1.1849131023945567,0.8751118350186546,3,1.0
23618,1.1849131023945567,0.8751118350186546,3,1.0
23619,1.1849131023945567,0.8751118350186546,3,1.0
23620,1.1849131023945567,0.8751118350186546,3,1.0
23621,1.1849131023945567,0.8751118350186546,3,1.0
23622,1.1849131023945567,0.8751118350186546,3,1.0
23623,1.1849131023945567,0.8751118350186546,3,1.0
23624,1.1849131023945567,0.8751118350186546,3,1.0
23625,1.1849131023945567,0.8751118350186546,3,1.0
23626,1.1849131023945567,0.8751118350186546,3,1.0
23627,1.1849131023945567,0.8751118350186546,3,1.0
23628,1.1849131023945567,0.8751118350186546,3,1.0
23629,1.1849131023945567,0.8751118350186546,3,1.0
23630,1.1849131023945567,0.8751118350186546,3,1.0
23631,1.1849131023945567,0.8751118350186546,3,1.0
23632,1.1849131023945567,0.8751118350186546,3,1.0
23633,1.1849131023945567,0.8751118350186546,3,1.0
23634,1.1849131023945567,0.8751118350186546,3,1.0
23635,1.1849131023945567,0.8751118350186546,3,1.0
23636,1.1849131023945567,0.8751118350186546,3,1.0
23637,1.1849131023945567,0.8751118350186546,3,1.0
23638,0.7356882947650043,0.2131644518568655,18,0.6666666666666666
23656,1.1849131023945567,0.8751118350186546,3,1.0
23657,1.1849131023945567,0.8751118350186546,3,1.0
23658,-1.2204941322837701,0.9940962958192286,13,0.0
23660,-0.10492548056887438,0.1996990371334181,13,0.15384615384615385
23661,1.1849131023945567,0.8751118350186546,3,1.0
23662,0.5537989869330052,0.805237730968976,3,1.0
23663,0.5537989869330052,0.805237730968976,3,1.0
23664,0.5537989869330052,0.805237730968976,3,1.0
23665,0.5537989869330052,0.805237730968976,3,1.0
23666,0.5537989869330052,0.805237730968976,3,1.0
23667,0.5537989869330052,0.805237730968976,3,1.0
23668,0.5537989869330052,0.805237730968976,3,1.0
23669,0.5537989869330052,0.805237730968976,3,1.0
23670,0.5537989869330052,0.805237730968976,3,1.0
23671,0.5537989869330052,0.805237730968976,3,1.0
23672,0.5537989869330052,0.805237730968976,3,1.0
23673,0.5537989869330052,0.805237730968976,3,1.0
23674,0.5537989869330052,0.805237730968976,3,1.0
23675,-1.1127509926133816,0.4022679650157217,3,0.0
23678,0.553791552096815,0.8052176457342838,3,1.0
23679,0.553791552096815,0.8052176457342838,3,1.0
23680,0.553791552096815,0.8052176457342838,3,1.0
23681,0.553791552096815,0.8052176457342838,3,1.0
23682,0.553791552096815,0.8052176457342838,3,1.0
23683,0.553791552096815,0.8052176457342838,3,1.0
23684,0.553791552096815,0.8052176457342838,3,1.0
23699,1.0398875900478275,0.2420008415793068,18,0.7777777777777778
23701,1.3912180902014017,0.8266854361054538,4,1.0
23707,1.3912180902014017,0.8266854361054538,4,1.0
23711,0.5537989869330052,0.805237730968976,3,1.0
23712,1.3912040170585267,0.826670284858275,5,1.0
23713,0.5537989869330052,0.805237730968976,3,1.0
23715,1.3912180902014017,0.8266854361054538,4,1.0
23718,0.5532909651342012,0.8371905850569196,3,1.0
23719,0.5532909651342012,0.8371905850569196,3,1.0
23720,0.553790400261756,0.8052147933225068,3,1.0
23721,0.553790400261756,0.8052147933225068,3,1.0
23722,0.553790400261756,0.8052147933225068,3,1.0
23723,0.553790400261756,0.8052147933225068,3,1.0
23733,-2.22429371562605,0.8381072747482943,19,0.0
23734,-2.238766259333517,0.8766907568194493,3,0.0
23735,0.5479643129322117,0.684053551826671,3,1.0
23736,0.5479643129322117,0.684053551826671,3,1.0
23737,-0.8718353279683969,0.8439916018193305,3,0.0
23738,-0.8718353279683969,0.8439916018193305,3,0.0
23739,1.7838738722690457,1.01663633283227,3,1.0
23740,1.7838738722690457,1.01663633283227,3,1.0
23742,1.7838738722690457,1.01663633283227,3,1.0
23743,1.7838738722690457,1.01663633283227,3,1.0
23745,-0.8786104765645893,0.8453177735498587,3,0.0
23746,1.1849131023945567,0.8751118350186546,3,1.0
23747,1.1849131023945567,0.8751118350186546,3,1.0
23748,1.1849131023945567,0.8751118350186546,3,1.0
23749,1.1849131023945567,0.8751118350186546,3,1.0
23750,1.1849131023945567,0.8751118350186546,3,1.0
23751,1.1849131023945567,0.8751118350186546,3,1.0
23752,1.1849131023945567,0.8751118350186546,3,1.0
23753,1.1849131023945567,0.8751118350186546,3,1.0
23754,1.1849131023945567,0.8751118350186546,3,1.0
23755,1.1849131023945567,0.8751118350186546,3,1.0
23756,1.1849131023945567,0.8751118350186546,3,1.0
23757,1.1849131023945567,0.8751118350186546,3,1.0
23758,1.1849131023945567,0.8751118350186546,3,1.0
23759,1.1849131023945567,0.8751118350186546,3,1.0
23760,1.1849131023945567,0.8751118350186546,3,1.0
23761,1.1849131023945567,0.8751118350186546,3,1.0
23762,1.1849131023945567,0.8751118350186546,3,1.0
23763,1.1849131023945567,0.8751118350186546,3,1.0
23764,1.1849131023945567,0.8751118350186546,3,1.0
23765,1.1849131023945567,0.8751118350186546,3,1.0
23766,1.1849131023945567,0.8751118350186546,3,1.0
23767,1.1849131023945567,0.8751118350186546,3,1.0
23768,1.1849131023945567,0.8751118350186546,3,1.0
23769,1.1849131023945567,0.8751118350186546,3,1.0
23770,1.1849131023945567,0.8751118350186546,3,1.0
23771,1.1849131023945567,0.8751118350186546,3,1.0
23772,1.1849131023945567,0.8751118350186546,3,1.0
23773,1.1849131023945567,0.8751118350186546,3,1.0
23774,1.1849131023945567,0.8751118350186546,3,1.0
23775,1.1849131023945567,0.8751118350186546,3,1.0
23776,1.1849131023945567,0.8751118350186546,3,1.0
23777,1.1849131023945567,0.8751118350186546,3,1.0
23778,1.1849131023945567,0.8751118350186546,3,1.0
23779,1.1849131023945567,0.8751118350186546,3,1.0
23780,1.1849131023945567,0.8751118350186546,3,1.0
23781,1.1849131023945567,0.8751118350186546,3,1.0
23782,1.1849131023945567,0.8751118350186546,3,1.0
23783,1.1849131023945567,0.8751118350186546,3,1.0
23784,1.1849131023945567,0.8751118350186546,3,1.0
23785,1.1849131023945567,0.8751118350186546,3,1.0
23786,1.1849131023945567,0.8751118350186546,3,1.0
23787,1.1849131023945567,0.8751118350186546,3,1.0
23788,1.1849131023945567,0.8751118350186546,3,1.0
23789,1.1849131023945567,0.8751118350186546,3,1.0
23790,1.1849131023945567,0.8751118350186546,3,1.0
23791,1.1849131023945567,0.8751118350186546,3,1.0
23792,1.1849131023945567,0.8751118350186546,3,1.0
23793,0.5537232684778051,0.8181651017760712,3,1.0
23794,0.5537232684778051,0.8181651017760712,3,1.0
23795,0.5537232684778051,0.8181651017760712,3,1.0
23796,0.5537232684778051,0.8181651017760712,3,1.0
23797,0.5537232684778051,0.8181651017760712,3,1.0
23798,0.5537232684778051,0.8181651017760712,3,1.0
23799,0.5537232684778051,0.8181651017760712,3,1.0
23800,0.5537232684778051,0.8181651017760712,3,1.0
23801,0.5537232684778051,0.8181651017760712,3,1.0
23802,0.5676371401227935,0.8261398191653434,3,1.0
23803,0.5676371401227935,0.8261398191653434,3,1.0
23804,-1.0223454330999995,0.5265467193421274,20,0.05
23805,0.5676371401227935,0.8261398191653434,3,1.0
23806,0.5676371401227935,0.8261398191653434,3,1.0
23807,0.5676371401227935,0.8261398191653434,3,1.0
23808,0.5676371401227935,0.8261398191653434,3,1.0
23809,0.5676371401227935,0.8261398191653434,3,1.0
23810,0.5676371401227935,0.8261398191653434,3,1.0
23811,0.5676371401227935,0.8261398191653434,3,1.0
23812,0.5676371401227935,0.8261398191653434,3,1.0
23813,0.5676371401227935,0.8261398191653434,3,1.0
23814,0.5676371401227935,0.8261398191653434,3,1.0
23815,0.5676371401227935,0.8261398191653434,3,1.0
23816,0.5676371401227935,0.8261398191653434,3,1.0
23817,0.5538216178653994,0.8051863792995801,3,1.0
23818,0.5538216178653994,0.8051863792995801,3,1.0
23820,0.5538216178653994,0.8051863792995801,3,1.0
23821,0.5538216178653994,0.8051863792995801,3,1.0
23822,-1.210263131944931,0.9950345715120601,12,0.0
23823,0.5537907754835947,0.8052157128290687,3,1.0
23824,0.5537907754835947,0.8052157128290687,3,1.0
23825,0.5537907754835947,0.8052157128290687,3,1.0
23826,0.5537907754835947,0.8052157128290687,3,1.0
23827,0.5537907754835947,0.8052157128290687,3,1.0
23828,0.5537907754835947,0.8052157128290687,3,1.0
23829,0.5537907754835947,0.8052157128290687,3,1.0
23830,0.5537907754835947,0.8052157128290687,3,1.0
23831,0.5537907754835947,0.8052157128290687,3,1.0
23832,0.5537907754835947,0.8052157128290687,3,1.0
23833,0.5537907754835947,0.8052157128290687,3,1.0
23834,0.5537907754835947,0.8052157128290687,3,1.0
23835,0.5537907754835947,0.8052157128290687,3,1.0
23836,0.5537907754835947,0.8052157128290687,3,1.0
23837,0.5537922817911479,0.8052194920742011,3,1.0
23838,0.5537922817911479,0.8052194920742011,3,1.0
23839,0.5537922817911479,0.8052194920742011,3,1.0
23840,0.5537922817911479,0.8052194920742011,3,1.0
23841,0.2349654614022103,0.17939872343079813,19,0.47368421052631576
23842,0.5537922817911479,0.8052194920742011,3,1.0
23843,0.5537922817911479,0.8052194920742011,3,1.0
23844,0.5537922817911479,0.8052194920742011,3,1.0
23845,0.19414014708821525,0.1780236586990144,19,0.47368421052631576
23846,0.5537965655483628,0.8052314414346424,3,1.0
23847,0.5537965655483628,0.8052314414346424,3,1.0
23848,0.5537965655483628,0.8052314414346424,3,1.0
23849,0.5537965655483628,0.8052314414346424,3,1.0
23850,0.5537965655483628,0.8052314414346424,3,1.0
23851,0.5537965655483628,0.8052314414346424,3,1.0
23852,0.5537995872702696,0.8052401063584124,3,1.0
23853,0.5537995872702696,0.8052401063584124,3,1.0
23854,0.5537995872702696,0.8052401063584124,3,1.0
23855,0.5537995872702696,0.8052401063584124,3,1.0
23856,0.5537995872702696,0.8052401063584124,3,1.0
23857,0.5537995872702696,0.8052401063584124,3,1.0
23858,0.5537995872702696,0.8052401063584124,3,1.0
23859,0.5537995872702696,0.8052401063584124,3,1.0
23860,0.5537995872702696,0.8052401063584124,3,1.0
23861,0.5537995872702696,0.8052401063584124,3,1.0
23862,0.5537995872702696,0.8052401063584124,3,1.0
23863,0.5676371401227935,0.8261398191653434,3,1.0
23864,0.5676371401227935,0.8261398191653434,3,1.0
23865,0.5676371401227935,0.8261398191653434,3,1.0
23866,0.5676371401227935,0.8261398191653434,3,1.0
23867,0.5676371401227935,0.8261398191653434,3,1.0
23868,0.5676371401227935,0.8261398191653434,3,1.0
23869,0.5676371401227935,0.8261398191653434,3,1.0
23870,0.5676371401227935,0.8261398191653434,3,1.0
23871,0.5676371401227935,0.8261398191653434,3,1.0
23872,0.5676371401227935,0.8261398191653434,3,1.0
23873,0.5537232684778051,0.8181651017760712,3,1.0
23874,0.5537232684778051,0.8181651017760712,3,1.0
23875,0.5537232684778051,0.8181651017760712,3,1.0
23876,0.5537232684778051,0.8181651017760712,3,1.0
23877,0.5537232684778051,0.8181651017760712,3,1.0
23878,-0.469616224679628,0.2690356146180341,14,0.14285714285714285
23879,0.5676371401227935,0.8261398191653434,3,1.0
23880,0.5676371401227935,0.8261398191653434,3,1.0
23881,0.5676371401227935,0.8261398191653434,3,1.0
23882,0.5696214580557428,0.8100438538982995,3,1.0
23883,0.5696214580557428,0.8100438538982995,3,1.0
23884,0.5696214580557428,0.8100438538982995,3,1.0
23885,0.5696214580557428,0.8100438538982995,3,1.0
23886,0.5696214580557428,0.8100438538982995,3,1.0
23887,0.5696214580557428,0.8100438538982995,3,1.0
23888,0.5696214580557428,0.8100438538982995,3,1.0
23889,0.5696214580557428,0.8100438538982995,3,1.0
23890,0.5696214580557428,0.8100438538982995,3,1.0
23891,0.5696214580557428,0.8100438538982995,3,1.0
23892,0.5696214580557428,0.8100438538982995,3,1.0
23893,0.5696214580557428,0.8100438538982995,3,1.0
23894,0.5696214580557428,0.8100438538982995,3,1.0
23895,0.5696214580557428,0.8100438538982995,3,1.0
23896,0.5696214580557428,0.8100438538982995,3,1.0
23897,0.5696214580557428,0.8100438538982995,3,1.0
23898,0.5696214580557428,0.8100438538982995,3,1.0
23899,0.5696214580557428,0.8100438538982995,3,1.0
23900,0.5696214580557428,0.8100438538982995,3,1.0
23901,-0.06596319670615403,0.1775098851509424,19,0.2631578947368421
23902,0.5696214580557428,0.8100438538982995,3,1.0
23903,0.5696214580557428,0.8100438538982995,3,1.0
23904,0.5696214580557428,0.8100438538982995,3,1.0
23905,0.5696214580557428,0.8100438538982995,3,1.0
23906,0.5696214580557428,0.8100438538982995,3,1.0
23907,0.5696214580557428,0.8100438538982995,3,1.0
23912,0.5537232684778051,0.8181651017760712,3,1.0
23913,0.5537232684778051,0.8181651017760712,3,1.0
23914,0.5537232684778051,0.8181651017760712,3,1.0
23915,0.5537232684778051,0.8181651017760712,3,1.0
23916,0.041714586428782424,0.17482390830672517,19,0.42105263157894735
23917,0.5537232684778051,0.8181651017760712,3,1.0
23918,0.5537232684778051,0.8181651017760712,3,1.0
23919,0.07424433545803254,0.20190300369129938,14,0.5
23920,0.5537232684778051,0.8181651017760712,3,1.0
23921,0.5537232684778051,0.8181651017760712,3,1.0
23922,0.5537232684778051,0.8181651017760712,3,1.0
23923,0.5537232684778051,0.8181651017760712,3,1.0
23924,0.5537232684778051,0.8181651017760712,3,1.0
23925,-0.07400742712898951,0.19775588236053418,14,0.35714285714285715
23926,0.5537232684778051,0.8181651017760712,3,1.0
23927,0.5537232684778051,0.8181651017760712,3,1.0
23928,0.5537232684778051,0.8181651017760712,3,1.0
23929,-0.48701198104542226,0.19603439519727273,14,0.14285714285714285
23930,-1.0039897537591613,0.9937368090737109,3,0.0
23931,0.5537232684778051,0.8181651017760712,3,1.0
23932,0.5537232684778051,0.8181651017760712,3,1.0
23933,0.5537232684778051,0.8181651017760712,3,1.0
23934,0.5537232684778051,0.8181651017760712,3,1.0
23935,0.5537232684778051,0.8181651017760712,3,1.0
23936,0.5537232684778051,0.8181651017760712,3,1.0
23937,0.5537232684778051,0.8181651017760712,3,1.0
23938,0.5537232684778051,0.8181651017760712,3,1.0
23939,0.5537232684778051,0.8181651017760712,3,1.0
23940,0.5537232684778051,0.8181651017760712,3,1.0
23941,0.5537232684778051,0.8181651017760712,3,1.0
23942,0.5537232684778051,0.8181651017760712,3,1.0
23943,0.5537232684778051,0.8181651017760712,3,1.0
23944,0.5537232684778051,0.8181651017760712,3,1.0
23945,0.5537232684778051,0.8181651017760712,3,1.0
23946,0.5537232684778051,0.8181651017760712,3,1.0
23947,0.5537232684778051,0.8181651017760712,3,1.0
23948,0.5537232684778051,0.8181651017760712,3,1.0
23949,0.5537232684778051,0.8181651017760712,3,1.0
23950,0.5537232684778051,0.8181651017760712,3,1.0
23952,-1.210263131944931,0.9950345715120601,12,0.0
23953,0.5696214580557428,0.8100438538982995,3,1.0
23954,0.29857316690171964,0.1825212917680369,20,0.6
23955,0.5696214580557428,0.8100438538982995,3,1.0
23956,0.5696214580557428,0.8100438538982995,3,1.0
23957,0.5538040125682503,0.8052518142434132,3,1.0
23958,0.5538040125682503,0.8052518142434132,3,1.0
23959,0.5538040125682503,0.8052518142434132,3,1.0
23960,0.5538040125682503,0.8052518142434132,3,1.0
23961,0.5538040125682503,0.8052518142434132,3,1.0
23962,0.5538040125682503,0.8052518142434132,3,1.0
23963,0.5538040125682503,0.8052518142434132,3,1.0
23964,0.5538040125682503,0.8052518142434132,3,1.0
23965,0.5676371401227935,0.8261398191653434,3,1.0
23966,0.5676371401227935,0.8261398191653434,3,1.0
23967,0.5676371401227935,0.8261398191653434,3,1.0
23968,0.5676371401227935,0.8261398191653434,3,1.0
23969,0.5676371401227935,0.8261398191653434,3,1.0
23970,0.5676371401227935,0.8261398191653434,3,1.0
23971,0.5676371401227935,0.8261398191653434,3,1.0
23972,0.5676371401227935,0.8261398191653434,3,1.0
23973,0.5676371401227935,0.8261398191653434,3,1.0
23974,0.5676371401227935,0.8261398191653434,3,1.0
23975,0.5676371401227935,0.8261398191653434,3,1.0
23976,0.5676371401227935,0.8261398191653434,3,1.0
23977,0.5676371401227935,0.8261398191653434,3,1.0
23978,0.5676371401227935,0.8261398191653434,3,1.0
23979,0.5676371401227935,0.8261398191653434,3,1.0
23980,0.5676371401227935,0.8261398191653434,3,1.0
23981,0.5676371401227935,0.8261398191653434,3,1.0
23982,0.5676371401227935,0.8261398191653434,3,1.0
23983,0.5676371401227935,0.8261398191653434,3,1.0
23984,0.5676371401227935,0.8261398191653434,3,1.0
23985,0.5676371401227935,0.8261398191653434,3,1.0
23986,0.5676371401227935,0.8261398191653434,3,1.0
23987,0.5676371401227935,0.8261398191653434,3,1.0
23988,0.5676371401227935,0.8261398191653434,3,1.0
23989,0.5676371401227935,0.8261398191653434,3,1.0
23990,0.5676371401227935,0.8261398191653434,3,1.0
23991,0.5676371401227935,0.8261398191653434,3,1.0
23992,0.7260412471132455,0.21164672312004518,19,0.6842105263157895
23993,0.5676371401227935,0.8261398191653434,3,1.0
23994,0.5676371401227935,0.8261398191653434,3,1.0
23995,0.5676371401227935,0.8261398191653434,3,1.0
23996,0.5676371401227935,0.8261398191653434,3,1.0
23997,0.5676371401227935,0.8261398191653434,3,1.0
23998,0.5676371401227935,0.8261398191653434,3,1.0
23999,0.5676371401227935,0.8261398191653434,3,1.0
24000,0.5676371401227935,0.8261398191653434,3,1.0
24001,0.5676371401227935,0.8261398191653434,3,1.0
24002,0.5676371401227935,0.8261398191653434,3,1.0
24003,0.5676371401227935,0.8261398191653434,3,1.0
24004,0.5676371401227935,0.8261398191653434,3,1.0
24005,0.5676371401227935,0.8261398191653434,3,1.0
24006,0.5676371401227935,0.8261398191653434,3,1.0
24007,0.5676371401227935,0.8261398191653434,3,1.0
24008,0.5676371401227935,0.8261398191653434,3,1.0
24009,0.5676371401227935,0.8261398191653434,3,1.0
24010,0.5676371401227935,0.8261398191653434,3,1.0
24011,0.5676371401227935,0.8261398191653434,3,1.0
24012,0.5676371401227935,0.8261398191653434,3,1.0
24013,0.5676371401227935,0.8261398191653434,3,1.0
24014,0.5676371401227935,0.8261398191653434,3,1.0
24015,0.5676371401227935,0.8261398191653434,3,1.0
24016,-0.10004418483669267,0.19831008773215017,14,0.21428571428571427
24017,0.5676371401227935,0.8261398191653434,3,1.0
24018,0.5537965655483628,0.8052314414346424,3,1.0
24019,0.5537965655483628,0.8052314414346424,3,1.0
24020,0.5537965655483628,0.8052314414346424,3,1.0
24021,0.5537965655483628,0.8052314414346424,3,1.0
24022,-1.018985383152899,0.4134625714401734,3,0.0
24023,0.5537965655483628,0.8052314414346424,3,1.0
24024,0.5537965655483628,0.8052314414346424,3,1.0
24025,0.5537965655483628,0.8052314414346424,3,1.0
24026,0.5537965655483628,0.8052314414346424,3,1.0
24027,0.5537965655483628,0.8052314414346424,3,1.0
24028,-1.018985383152899,0.4134625714401734,3,0.0
24029,0.5537989869330052,0.805237730968976,3,1.0
24030,0.5537989869330052,0.805237730968976,3,1.0
24031,0.5537989869330052,0.805237730968976,3,1.0
24032,0.5537989869330052,0.805237730968976,3,1.0
24033,0.5537989869330052,0.805237730968976,3,1.0
24034,0.5537989869330052,0.805237730968976,3,1.0
24035,0.5537989869330052,0.805237730968976,3,1.0
24036,0.5537989869330052,0.805237730968976,3,1.0
24037,0.5537989869330052,0.805237730968976,3,1.0
24038,0.5537989869330052,0.805237730968976,3,1.0
24039,0.5537989869330052,0.805237730968976,3,1.0
24040,0.5537989869330052,0.805237730968976,3,1.0
24041,0.5537989869330052,0.805237730968976,3,1.0
24042,0.5537989869330052,0.805237730968976,3,1.0
24043,0.5537989869330052,0.805237730968976,3,1.0
24044,0.5537989869330052,0.805237730968976,3,1.0
24045,0.5537989869330052,0.805237730968976,3,1.0
24046,0.5537989869330052,0.805237730968976,3,1.0
24047,0.5537989869330052,0.805237730968976,3,1.0
24048,0.5537989869330052,0.805237730968976,3,1.0
24049,0.5537989869330052,0.805237730968976,3,1.0
24050,0.5537989869330052,0.805237730968976,3,1.0
24051,0.5537989869330052,0.805237730968976,3,1.0
24052,0.5537989869330052,0.805237730968976,3,1.0
24053,-0.55550965057809,0.30827520176568574,15,0.13333333333333333
24054,0.5696214580557428,0.8100438538982995,3,1.0
24055,0.5696214580557428,0.8100438538982995,3,1.0
24056,0.5696214580557428,0.8100438538982995,3,1.0
24057,0.5696214580557428,0.8100438538982995,3,1.0
24058,0.5696214580557428,0.8100438538982995,3,1.0
24059,0.5696214580557428,0.8100438538982995,3,1.0
24060,0.5696214580557428,0.8100438538982995,3,1.0
24061,-0.10188509936226195,0.19913004381937305,14,0.21428571428571427
24062,0.5696214580557428,0.8100438538982995,3,1.0
24063,0.5696214580557428,0.8100438538982995,3,1.0
24064,0.5696214580557428,0.8100438538982995,3,1.0
24065,0.5696214580557428,0.8100438538982995,3,1.0
24066,0.5696214580557428,0.8100438538982995,3,1.0
24067,-0.15206302627610904,0.2041834454060237,14,0.2857142857142857
24068,0.5696214580557428,0.8100438538982995,3,1.0
24069,0.5696214580557428,0.8100438538982995,3,1.0
24070,0.5696214580557428,0.8100438538982995,3,1.0
24071,0.5696214580557428,0.8100438538982995,3,1.0
24072,0.5696214580557428,0.8100438538982995,3,1.0
24073,0.5696214580557428,0.8100438538982995,3,1.0
24074,0.5696214580557428,0.8100438538982995,3,1.0
24075,0.5696214580557428,0.8100438538982995,3,1.0
24076,0.5696214580557428,0.8100438538982995,3,1.0
24077,0.5696214580557428,0.8100438538982995,3,1.0
24078,0.5537923161393743,0.805219566537655,3,1.0
